-0.01725345,0.004784689,-0.006866953,-0.03508772,-0.05473684,0.01511879,-0.04761905,-0.006422925,-0.03391108,-0.06896552,0.0180472,-0.04861764,0.004,0.007575758,0.04340278,-0.03980583,-0.05539359,-0.002676182,-0.03085642,-0.04677724,-0.05606813,0.01795143,-0.005813953,-0.0203666,-0.06801002,-0.01800209,0.03148148,-0.04084507,0.01510989,-0.01101322,-0.01255894,0.02340426,-0.0127551,-0.01087444,0.00708502,-0.01205937,0.01958384,-0.01992032,-0.02132701,-0.009126395,0.01107523,-0.02583469,-0.01888549,-0.003879728,-0.0247726,0.00112669,-0.01323652,0.02121504,-0.008885851,0.006111111,0.006990214,0.01865672,-0.007148547,-0.03406709,0.007377049,-0.04225352,-0.02153403,-0.01359223,0.01821192,-0.03423237,-0.05963303,0.02624214,-0.01261564,-0.05634865,-0.01534949,0.04756098,-0.02649975,-0.007827789,-0.1291667,-0.00316375,-0.04855491,-0.0432243,0.01030928,-0.002243829,-0.01042312,-0.00203666,-0.001776199,0.0166205,-0.03400504,-0.04074505,0.009954751,0.03131313,0.01873935,0.002324294,0.004930966,-0.07387141,-0.02752294,-0.02052873,-0.02511628,-0.0170512,0.01363402,0.02566964,0.1133333,0.0,0.03723313,-0.01473684,-0.03508772,-0.04065197,0.01669701,0.0,-0.03479853
-0.01355716,-0.01488095,0.02247191,-0.06363636,-0.006681514,0.008510638,-0.03313253,0.001491795,0.03120125,-0.04558405,0.02318182,-0.01934038,-0.01693227,0.02406015,-0.008319468,-0.01011122,-0.03703704,0.05724508,0.001949318,-0.05398838,-0.03157895,-0.01244813,0.02339181,-0.004158004,-0.008102688,0.03440155,0.02513465,0.008076358,-0.03924222,-0.0155902,0.0,0.02910603,-0.04806202,-0.002534493,0.0120603,-0.01596244,0.04921969,0.01117886,-0.003631961,-0.02649392,0.04804551,-0.05486859,-0.003185577,-0.006815969,-0.02409468,0.003399002,-0.03281891,-0.01510859,0.01103448,0.05466593,0.05581119,-0.01709402,-0.03797494,0.01790559,0.04149715,-0.03333333,-0.01970592,0.0226378,0.03739837,-0.01611171,-0.02439024,0.001507957,-0.01873935,-0.01992111,-0.001056429,0.0250291,0.0,-0.003944773,-0.009569378,-0.01778858,0.0328068,-0.01037851,-0.02782931,-0.007496252,0.01685696,-0.004081633,-0.0702847,0.002724796,-0.02477184,0.003640777,0.03225806,0.003917728,-0.007525084,0.001545936,-0.02257115,-0.01477105,0.07311321,-0.03862009,0.03053435,-0.01950311,0.006907082,0.0,0.1077844,0.01373626,0.04396509,0.03846154,0.1454545,0.009866221,0.01546015,0.03890466,-0.0256167
0.02135904,0.003021148,-0.0295858,0.03398058,0.1053812,0.002637131,0.01869159,0.02284012,0.003025719,0.05223881,-0.006219458,0.04814541,0.01317123,0.01982379,0.01677852,0.009193054,0.02564103,0.01522843,0.06095979,0.02825426,0.04658385,0.00210084,0.02428571,-0.01043841,0.05721489,0.01107093,-0.02977233,0.008739985,0.02535211,0.009049774,-0.004225471,-0.04292929,0.01520087,-0.008464166,0.007944389,0.04007634,-0.004576659,-0.03919598,0.008505468,0.02958023,0.02496729,0.07303016,0.06915074,0.01666667,0.006842124,0.01632565,0.06173837,0.02588686,0.008185539,-0.00104712,0.01130856,0.004968944,0.01920239,0.02132196,-0.0078125,0.05172414,0.04787607,0.03079885,0.02194357,0.04803493,0.0175,0.01201346,0.07986111,0.05134997,0.0187521,0.006246451,0.05263268,0.02772277,0.04830918,0.01422801,0.02470588,0.02467613,0.008587786,0.01510574,0.01863644,0.01502732,0.015311,-0.005434783,0.02272727,0.01934704,-0.005208333,0.01463415,0.02190396,-0.03543865,0.0502008,0.08245877,0.01978022,0.0009930038,-0.02592593,0.02406417,0.002021807,-0.02067465,0.09324324,0.0298103,0.0192429,0.02057613,-0.03174603,-0.006987912,0.001895986,-0.04381228,0.08081792
-0.02919655,-0.0560241,0.0008710801,-0.0741784,-0.02535497,-0.006838506,0.01100917,-0.01941748,-0.03695324,-0.06099291,-0.0590076,-0.0301311,0.022,-0.009359251,-0.0379538,0.03238866,-0.06640625,-0.02166667,-0.06601467,-0.06503388,-0.008902077,-0.02515723,0.0,-0.05801688,-0.04252058,-0.006578657,-0.0433213,-0.01949458,-0.05631868,-0.00896861,0.02724264,0.01952507,-0.02673797,0.01537574,-0.03152709,-0.03211009,-0.01609195,0.005230126,-0.03614458,-0.03047413,-0.04361286,-0.02618889,-0.1278301,-0.03857281,-0.03120955,0.003879296,-0.01020926,-0.01121495,-0.04465494,-0.03563941,0.01679174,-0.01359703,-0.004196127,-0.01148225,-0.05511811,-0.05593057,-0.02256274,-0.01493931,-0.06518405,0.03958333,-0.05528256,0.09642292,-0.03215434,-0.01928481,-0.01840693,-0.04232506,-0.03534698,-0.02408478,-0.05069124,-0.04203386,-0.007462687,-0.01264299,-0.03500473,-0.01339286,-0.006105439,0.012786,-0.04147031,-0.02459016,-0.01960784,-0.01304864,-0.04013962,0.005769231,-0.04781533,-0.0335565,-0.01720841,-0.05401662,-0.01077586,-0.03300717,-0.009505703,-0.05407384,0.003026591,0.02444444,-0.01112485,-0.02105263,-0.04890127,0.06451613,-0.04918033,0.0,-0.01708836,-0.0191616,-0.07297297
-0.05241598,-0.07275048,-0.04090513,-0.173428,-0.09469303,-0.02754237,-0.06170599,-0.09455446,-0.0321065,-0.06193353,-0.09073634,-0.02326734,-0.03522505,-0.07122093,-0.03773585,-0.01372549,-0.116318,0.008517888,-0.09947644,-0.1846267,-0.03592814,0.003225806,0.0013947,-0.0862262,-0.03096168,-0.01324444,-0.04150943,-0.09867452,0.01382824,-0.1176471,0.0314772,-0.02484472,-0.03901099,-0.02525489,-0.02848423,-0.07109005,0.004672897,-0.05723205,-0.049375,-0.01124814,0.03019763,-0.06091228,-0.131034,-0.09829488,-0.1150534,-0.04745989,-0.1101288,-0.03875236,-0.04249292,-0.01630435,-0.08531239,-0.01503759,-0.02732655,-0.05279831,-0.06083333,-0.1062308,-0.1252131,-0.0549763,-0.08941756,0.002004008,-0.1560468,-0.01622589,-0.03820598,-0.08577075,-0.1192706,-0.064231,-0.05004596,-0.0148075,-0.1177184,-0.04122301,-0.1434355,-0.1079268,0.006862745,-0.0520362,-0.1278068,-0.02059801,-0.006882989,-0.0140056,-0.06533333,-0.06730769,-0.02545455,-0.06309751,-0.03549784,-0.05949143,-0.06225681,-0.05417277,-0.1721133,-0.04607135,-0.1669866,-0.08265188,-0.01135139,-0.1713666,-0.05,-0.07168459,-0.0829808,-0.07007576,-0.2068966,0.1338047,-0.05602618,-0.02124961,-0.03401361
-0.02678557,-0.01582932,-0.04718693,-0.09815951,-0.1448276,-0.01960784,0.01096067,-0.06615637,-0.1747573,0.1481481,-0.06165099,-0.09379758,-0.07099391,0.03286385,0.007130125,-0.02584493,-0.3333333,0.07263514,-0.0559593,0.1073406,-0.05124224,-0.03001072,-0.07799443,-0.01960784,-0.4583278,-0.01567426,-0.08661417,-0.125817,-0.01651113,-0.1794872,-0.02490989,0.01804671,0.04059463,-0.1122619,-0.05026178,-0.05102041,-0.02325581,-0.2847682,-0.09664694,-0.1846451,0.02873365,-0.05345966,-0.1904842,-0.02780868,-0.1331152,-0.02666092,-0.04290857,-0.02949853,0.01035503,-0.02541436,-0.02109047,0.02798982,-0.04217389,-0.03846154,-0.04259095,-0.1257143,-0.06069297,0.005015045,-0.07837838,-0.02,-0.06009245,-0.0653284,-0.1105354,-0.2648617,-0.179177,-0.01448363,-0.02727921,-0.03006012,-0.04814305,0.04783484,-0.08575287,-0.09774436,0.0009737098,-0.002386635,-0.02814836,0.01492537,-0.03465347,-0.01420455,-0.0342368,-0.1430412,-0.07276119,0.03061224,0.02154399,-0.1001904,-0.1908714,-0.1594427,-0.15,0.01300288,-0.04608295,-0.06209049,-0.006903568,0.07853403,0.01578947,-0.1776062,-0.09048971,-0.0407332,-0.1086957,-0.03229792,-0.02661636,-0.1553735,-0.1227364
-0.05817488,0.006993007,-0.06571429,-0.1170068,0.01747312,-0.01555556,-0.04336735,-0.1077283,0.0009803922,-0.1093969,-0.09799555,-0.05526306,-0.08078603,-0.03030303,-0.09292035,-0.07755102,-0.03409091,-0.06929134,-0.07621247,0.0006462365,-0.1162029,-0.06961326,-0.1858006,-0.0625,-0.07693256,-0.09201977,-0.1411638,-0.05981308,-0.0270073,0.071875,-0.03376047,-0.07403545,-0.03021978,0.01946998,-0.06284454,-0.01290323,-0.1738095,0.07407407,-0.05385735,-0.1323701,-0.0988774,-0.172381,0.009743962,-0.0812357,0.01785196,-0.04166766,-0.07070859,-0.06281662,-0.0863836,-0.03854875,-0.02252418,-0.02227723,0.02709243,0.008695652,-0.07506951,-0.02614379,-0.1081488,-0.02195609,0.04203324,-0.02040816,-0.09262295,-0.09491962,-0.04757282,-0.04315225,-0.08791522,-0.1309904,-0.100578,-0.1033058,-0.02312139,-0.08404079,-0.03988183,-0.03787879,-0.02140078,-0.01913876,-0.08805343,-0.05748663,-0.1097436,-0.01440922,-0.08862629,-0.07293233,-0.005030181,-0.02970297,-0.1045694,-0.08397389,-0.05128205,-0.03314917,0.00619195,-0.1043768,0.04830918,-0.03292058,-0.01243963,-0.08495146,-0.0492228,-0.1173709,-0.2323449,-0.08492569,-0.04878049,-0.06930512,-0.05678366,-0.01339138,-0.08256881
0.03722913,0.01111111,0.07033639,0.07087827,0.06472919,0.0005643341,0.03833333,0.09055118,0.008814887,0.04566929,0.1388889,0.03806174,0.07719715,-0.021875,0.03121951,0.03982301,0.01323529,0.03468697,-0.003333333,-0.07630863,0.02222222,0.0,-0.1187384,-0.01466667,0.2333445,0.07382956,0.1787955,0.0666004,0.05026257,0.08163265,-0.06907252,0.0259009,0.05949008,0.0009473285,0.005882353,0.006535948,0.01585014,0.05747126,0.07307692,-0.01693808,0.03285415,0.03409402,-0.06796017,0.0498132,0.03507771,0.02484534,0.04824348,0.03027027,0.03205128,0.03419811,0.06917136,-0.002531646,-0.08296453,0.05632184,0.05611222,-0.05771812,0.08504644,0.01938776,0.04971857,0.01041667,0.05149051,0.1447008,0.05606524,-0.1153196,0.06478113,0.08455882,0.04730803,-0.04781106,-0.08136095,0.03899738,-0.01153846,-0.02677165,0.04771372,0.04634146,0.02446433,0.02978723,0.0218894,0.0497076,0.04213938,0.04136253,0.003033367,0.04693878,-0.03631011,0.008522046,0.1581081,-0.08,-0.05230769,0.0546875,0.00921659,0.05645636,-0.006742739,0.06432361,-0.002724796,0.1914894,0.07420584,-0.01392111,0.05128205,0.02067411,0.003332223,0.04168593,0.0075
0.05162957,0.01854396,-0.06666667,0.1625899,0.05210918,0.04681331,0.01444623,0.04813478,0.004854369,-0.02409639,0.05149051,0.04827901,0.0584344,0.03594249,0.07473983,0.04893617,-0.05950653,0.007358953,0.07190635,0.07183073,0.0326087,0.06888361,0.07368421,0.1366712,-0.0270358,0.03149052,0.02182012,0.09412861,-0.03571429,0.03773585,0.02566093,0.003293085,0.03743316,0.01334469,0.04444444,0.08766234,0.06524823,0.07201087,0.05806452,0.06206925,0.05642155,0.06244708,0.2135698,0.05575326,0.1339027,0.03152324,0.1150579,0.00524659,0.06677019,0.03762828,0.09608777,-0.01269036,0.05452712,0.07290533,0.0341556,0.005698006,0.06385773,0.009009009,-0.008042895,-0.002061856,0.1168385,-0.05397624,0.06756757,0.1405992,0.05639443,0.04745763,0.05544313,0.09195402,0.1143317,0.001402603,0.09961089,0.1067961,0.02751423,0.006993007,0.03552896,-0.04132231,0.1228861,0.04178273,-0.01477449,0.07009346,-0.004032258,-0.01559454,0.05906314,0.06660615,0.05250875,0.08488613,0.07142857,0.03243934,-0.01598174,0.0195152,0.007907497,-0.01557632,-0.1270492,-0.02232143,-0.005677786,-0.04,-0.09756098,0.01350357,-0.01109266,-0.01198112,0.004962779
0.006865089,-0.0155091,0.08979592,0.04579208,0.04599057,-0.0387931,0.002848101,-0.008036739,0.06183575,-0.02469136,0.03092784,0.07765509,0.003125,-0.03777949,0.02816901,0.0872211,0.03240741,-0.0275974,0.1154446,-0.1065678,0.01140351,-0.04666667,0.1803922,0.03452381,0.0625,0.02597934,0.0640625,0.03918228,-0.01481481,0.009090909,0.03392245,-0.06126915,-0.01546392,0.01787616,0.03583427,-0.02487562,0.01864181,-0.03675539,0.02168022,0.0681756,-0.03692249,0.001095836,-0.004265747,0.01123596,0.01194671,0.01233035,-0.04598338,0.02609603,0.01164483,0.0978022,0.09482421,0.05398458,0.08465392,0.006085193,0.06055046,0.05524079,-0.02318684,-0.04265873,0.04324324,0.01652893,0.0,0.08108281,0.05515371,-0.03928735,0.0,0.03171521,0.03210425,-0.04265928,0.08092486,-0.02778867,0.04600142,0.02339181,-0.03601108,0.01234568,0.01994171,0.04597701,0.08935743,-0.05614973,0.000789266,0.03347889,0.03238866,-0.03762376,-0.02211538,0.02080885,0.02050998,0.04484733,0.06666667,0.03399307,0.02320186,0.05031519,0.004958922,0.03797468,0.1079812,0.1689498,0.06923626,0.04166667,0.1621622,0.03735042,0.08987104,0.05160869,0.0691358
0.0006236112,-0.002739726,0.009363296,0.0556213,0.0259301,0.02858744,0.02398233,0.003472222,0.03275705,0.0443038,-0.001,-0.07205932,-0.005192108,0.009615385,-0.03938356,-0.03358209,-0.1644245,-0.02671119,0.09230769,0.02701456,0.09973981,0.01748252,0.01328904,0.01495972,-0.1285374,-0.006607539,-0.02985805,0.02540984,0.03308271,-0.005148005,-0.006932185,0.04428904,-0.002094241,-0.009249064,0.01405405,-0.0122449,0.02614379,-0.08684211,-0.01061008,-0.04333028,-0.0106243,-0.01771321,0.1637955,-0.02,-0.001480711,-0.03307214,0.003266551,-0.01932859,-0.01223022,0.01701702,0.01633317,-0.03414634,-0.01519795,-0.046875,-0.001730104,0.01342282,0.01535511,0.003108808,0.02158895,-0.02947154,-0.04,0.03126296,-0.06598115,0.04644159,0.01123322,0.009410289,-0.03393291,-0.01388889,0.02941176,0.004293206,0.02165088,0.05071429,0.005747126,-0.04115854,-0.03667218,-0.03434066,-0.004608295,0.07648725,0.01735016,-0.04647887,-0.01568627,0.00308642,-0.004916421,-0.005835533,-0.01575231,-0.02009132,-0.03409091,-0.0009570752,-0.01360544,-0.003918989,0.01252025,0.06707317,-0.005649718,-0.1181641,0.03782822,0.03058824,0.02325581,-0.01028731,0.06288262,0.05870477,-0.03233256
0.003051029,-0.007554945,-0.004638219,-0.005605381,-0.005494505,-0.01689373,-0.06163328,-0.02306805,-0.01762115,0.06060606,0.04104104,0.04692721,0.0,-0.03015873,-0.001782531,0.007722008,0.1520572,0.005145798,-0.01408451,0.037978,-0.003154574,-0.02462772,-0.03606557,0.0430839,0.1474962,-0.02441855,0.02774975,0.0871303,0.0,0.1073739,-0.01825356,0.02790179,-0.04249738,-0.06716307,-0.01812367,-0.02117769,-0.006369427,0.03602305,0.02949062,0.0993076,0.001787348,0.01013069,-0.03704574,0.005668934,-0.00885736,-0.008405899,0.02821793,-0.01556017,0.01238165,0.117126,-0.05387841,0.03030303,0.01916272,-0.09042834,0.005199307,0.08211921,0.01513721,-0.008264463,-0.01183432,0.04502618,0.05448718,-0.02020057,0.03669725,0.09232051,0.03820889,0.03542573,0.03317373,0.0258216,0.1077922,0.04409697,-0.02251656,-0.014276,-0.02857143,0.0445151,-0.005074029,-0.01849218,-0.03194444,-0.02631579,0.05116279,0.04209749,0.1553785,-0.01128205,-0.03063241,0.0009782978,-0.006622517,0.1463187,0.07058824,0.01801025,-0.0137931,0.01975458,0.005964504,-0.01828571,0.01988636,-0.004429679,0.2189108,0.03196347,0.09090909,-0.02598561,0.007769767,-0.05453279,0.07159905
0.02422978,0.03183391,-0.009319664,0.006764374,0.005524862,0.08037694,0.07881773,-0.01298701,0.02959641,0.005,0.04567308,-0.03830142,0.01931106,0.009001637,0.0,0.01915709,-0.03571429,-0.02730375,0.06688312,-0.006308352,0.01265823,0.03170875,-0.06292517,-0.04565217,0.1677531,0.001143955,0.03092784,-0.01544118,0.03056769,-0.007009346,0.0008832752,0.01628664,0.04109589,-0.005996585,0.002171553,-0.0817942,0.06666667,0.02225313,0.01627604,0.0231061,0.04524629,0.008925885,0.06156974,-0.004509583,0.03881925,0.0629575,0.01287735,0.01475237,0.04316547,-0.01189427,0.0238208,0.01470588,0.02087298,0.04476744,0.05517241,0.06487148,0.04200023,0.01354167,0.02309666,-0.02805611,0.07598784,-0.007566426,0.01150442,0.02114678,0.02606996,0.03121248,-0.01700121,0.02059497,0.07385698,0.04632886,0.03658537,0.01517241,0.002941176,0.01978691,0.01019981,0.0673913,0.01865136,0.0972973,0.06637168,0.03897945,0.003448276,0.02074689,0.06829766,0.05367401,-0.02222222,0.08130081,0.01098901,-0.01929139,-0.006993007,0.001025254,0.02205351,-0.04540163,0.01392758,0.06340378,-0.02568162,0.0,-0.02083333,0.03735042,0.002876815,0.009580699,0.01837416
-0.01207306,-0.02012072,-0.004703669,-0.004479283,-0.02197802,0.02873268,-0.03013699,0.0257177,-0.0174216,-0.0533049,-0.04137931,0.05764791,-0.006656426,-0.01784266,-0.01696429,-0.005639098,0.03703704,-0.001754386,0.01765064,-0.1211275,0.028125,-0.02561184,0.08348457,-0.01138952,-0.06716435,0.003427945,-0.02285714,0.0373413,0.01129944,0.002352941,0.08141023,0.0,-0.02736842,0.03721534,0.03141928,0.04597701,-0.03125,0.01904762,-0.01024984,0.02826434,0.0005598722,-0.03424453,0.06520074,0.0419026,0.02872713,-0.02164497,0.001597888,0.01765317,-0.03103448,0.06999554,0.04312909,0.02777778,-0.004097437,0.007234279,-0.06045752,-0.03448276,-0.01040145,0.02774923,-0.04264214,0.01030928,0.03248588,0.02630024,0.03587052,0.01113525,-0.03389831,-0.06461001,-0.0403427,-0.05381166,-0.01528384,0.0117128,-0.07189542,-0.06046196,0.007820137,-0.007462687,0.0372547,0.03190767,-0.1079812,-0.06034483,-0.01521438,-0.005457026,0.06872852,-0.01219512,-0.001908397,0.00461885,0.06136364,0.004511278,0.02173913,0.02446865,-0.01643192,0.005929599,0.005801203,0.002439024,-0.03846154,-0.0209205,-0.01751219,0.05530973,0.3191489,0.01926589,0.004800061,0.03907331,0.086386
0.0372564,0.0513347,0.02457467,0.2035996,0.158427,-0.008977556,-0.003452605,0.01457726,0.05496454,-0.05405405,0.07817746,0.06569343,0.07731959,-0.006606111,-0.07538601,0.08128544,0.3944099,-0.06239016,0.02870813,0.1970116,0.1428571,0.03971963,-0.07035176,0.1059908,0.2680061,-0.001138745,-0.0214425,0.07199424,0.05307263,0.1091549,0.02864371,-0.07371795,0.01082251,0.09215569,-0.05462185,0.05934066,0.05334988,0.1401869,0.09320388,0.1600291,-0.0153674,-0.04930266,0.05099619,0.08043478,0.06633116,-0.03958633,0.03024208,0.02244898,0.0569395,0.08333333,0.08671546,-0.04700353,0.03081607,-0.006629834,0.0173913,0.04761905,0.03022019,-0.06,0.03930131,-0.01632653,0.1080711,-0.02833285,0.1376689,0.1559226,0.09580618,0.05351587,-0.05005177,0.03554502,0.1973392,-0.02959194,0.2457746,0.2060738,0.008729389,0.0,-0.04078373,-0.05131579,-0.01368421,-0.07470511,-0.07303371,0.1851852,0.07717042,-0.005144033,0.06118547,0.004616457,0.0005353319,0.08682635,0.06382979,0.03802744,-0.007159905,0.0457371,-0.0117465,-0.06934307,-0.07857143,0.1933761,0.2052554,0.05660377,0.1290323,0.05046433,0.0,0.02658532,0.08857574
-0.006652354,-0.01432292,-0.01107011,-0.06542056,0.01842871,0.01207851,0.005984252,-0.01264368,-0.0008403361,0.03174603,-0.02580071,0.009761874,0.004784689,-0.002493766,0.006876228,-0.0506993,-0.04788419,0.01780694,-0.01162791,-0.1,-0.04787234,-0.006741573,0.03423423,-0.03125,0.154578,-0.01810388,-0.06374502,0.0006715917,0.00132626,0.005291005,0.05251884,-0.006343714,-0.02301927,0.01243211,0.0,-0.01659751,-0.02355713,0.02107728,0.01835406,0.004134588,-0.01387464,0.00725383,-0.06145634,-0.009054326,0.04258188,-0.01332878,-0.02625732,-0.00998004,0.01010101,-0.009230769,0.001457726,-0.001233046,-0.07569498,0.03225806,-0.05726496,-0.03409091,-0.008928808,0.04255319,-0.01848739,0.03630705,-0.05555556,-0.02501037,0.0,-0.06268154,-0.0153696,-0.008269344,0.02950242,0.02402746,-0.06296296,-0.0159159,-0.07405314,-0.0647482,-0.01538462,-0.01353383,-0.009523562,0.04507628,-0.08804696,0.04461756,0.02272727,0.009259259,-0.01492537,0.01137539,0.01801802,0.023839,0.05939005,0.007575758,0.0375,0.00942928,0.09134615,0.005150017,-0.003914591,0.01176471,0.1162791,0.01342883,-0.04436652,-0.03174603,-0.1,-0.0264078,-0.03054699,0.01782884,-0.03652335
-0.02598987,0.02906209,0.007462687,-0.05,0.01809524,0.01442069,-0.03850971,-0.03026775,-0.02102607,-0.04615385,-0.04657534,0.0007607214,0.01428571,-0.02833333,0.007804878,0.05709024,-0.102924,0.05524862,0.02117647,0.05747126,-0.06284916,-0.01131222,-0.06445993,0.008602151,-0.02185689,-0.01156418,0.06170213,-0.08053691,-0.01324503,0.02315789,0.00226125,0.04933256,-0.03561644,0.07893683,0.01111111,-0.02953586,-0.03679131,-0.05504587,-0.03139535,-0.06837995,-0.00351395,-0.02391573,-0.02763599,-0.03553299,-0.01633709,-0.01350884,-0.04909078,-0.01108871,-0.04733333,-0.09161491,0.004395924,-0.04444444,-0.07112013,-0.03556034,0.04261106,-0.03529412,-0.03860725,-0.0244898,-0.01541096,0.06506507,-0.09869281,0.0484469,-0.0237565,-0.0508212,-0.02815287,-0.05241215,-0.008187706,0.04581006,-0.06620553,-0.02427356,0.001221001,-0.003846154,0.0009765625,-0.03810976,-0.001917772,-0.06967485,-0.04622586,0.003389831,-0.03111111,-0.03325688,0.01818182,-0.01840491,-0.005309735,-0.03224211,0.01010101,-0.08202324,-0.1421687,-0.01081613,0.01101322,-0.02834565,0.004501608,0.0,-0.02777778,-0.07420495,0.03095086,0.00204918,-0.06349206,-0.003708029,-0.04631211,0.0,-0.05902111
0.003949936,0.008985879,0.007407407,0.09789474,0.02806361,-0.08431373,0.02898079,0.007202881,-0.0128866,-0.003225806,0.01532567,0.01786336,0.004694836,-0.002572899,-0.01452081,0.05574913,0.190352,-0.04537522,-0.02304147,-0.05072464,0.0461997,-0.04118993,-0.08007449,0.03944563,0.05306482,-0.02917822,-0.05811623,-0.04525547,-0.02281879,0.031893,-0.02940513,-0.03539823,-0.0125,0.05855194,-0.005494505,0.02173913,0.02504696,0.01941748,0.02521008,0.01264974,0.01529022,-0.0134897,0.04964379,0.01578947,-0.03511989,-0.01370635,0.06667636,0.01223242,0.00489853,-0.04273504,0.01602852,0.002583979,0.01101762,0.02234637,0.05391304,0.05060976,0.06760238,-0.02719665,0.01304348,-0.02255639,0.08049311,0.009508349,0.001520913,0.05968005,0.02960579,-0.01822753,-0.0340531,-0.01068376,0.06772487,-0.02760753,0.05609756,0.05534106,0.01073171,-0.03803487,-0.02890082,-0.0256776,0.08957055,-0.01891892,0.05045872,-0.002372479,0.0141369,-0.03958333,-0.05871886,0.007401518,0.0205,0.07371556,0.04494382,0.009127056,-0.03921569,0.02355842,-0.01173709,0.01937984,-0.002857143,0.04866412,0.04890127,-0.01431493,-0.01694915,0.02968672,0.01755939,0.07020772,0.1075982
-0.009398192,0.006361323,-0.01838235,-0.01534036,-0.02183803,0.0385439,-0.03164557,0.001191895,-0.03046127,0.0420712,0.01886792,-0.0263248,-0.01401869,0.00171969,0.008840864,-0.00330033,-0.1478642,0.0274223,-0.1084906,-0.006679389,-0.05982906,0.01193317,-0.01417004,-0.02923077,0.002653408,0.03368503,0.08085106,-0.006880734,0.0157967,-0.04287139,-0.03417015,0.0212156,-0.03049482,-0.03841579,-0.02872928,-0.00106383,-0.01038485,-0.004761905,-0.0263466,-0.03750527,0.02666055,-0.04347826,-0.08101736,-0.02590674,0.01455928,-0.02651068,-0.01567825,-0.02517623,-0.0006963788,-0.008928571,0.002139556,0.03092784,-0.01147232,-0.01256831,0.02145215,-0.06442252,-0.01315995,0.04301075,-0.06180258,0.025,-0.06711409,-0.01346772,-0.03189066,-0.04042147,-0.01751888,0.03521127,-0.01709265,-0.02159827,-0.06838454,-0.00143246,0.004618938,-0.01219512,0.01544402,-0.02883031,-0.003279666,0.03660322,-0.03828829,0.01033058,-0.03275109,-0.02080856,0.006603081,0.03470716,0.03024575,-0.02758465,0.05536502,-0.02635229,-0.05376344,-0.04719262,-0.01360544,-0.02193972,0.004822573,-0.001267427,-0.005730659,-0.02820746,0.01431101,-0.03319502,0.05172414,-0.04206512,-0.03756752,-0.01640049,-0.03867403
0.008001853,-0.01643489,-0.02808989,-0.02629017,-0.0372093,0.03608247,0.003267974,-0.02083333,-0.008976661,-0.04968944,0.03703704,0.04205682,0.02180095,-0.02145923,0.03310613,-0.01903974,0.01799486,0.03024911,-0.03769841,-0.0451489,-0.03030303,0.03478774,-0.0349076,0.01003698,0.04497266,0.0,0.01870079,-0.04311008,0.05747126,-0.01458333,0.003208985,0.04660303,0.02077151,0.01757252,-0.002275313,-0.001064963,-0.02962963,0.01196172,-0.02826218,-0.02858394,0.03328913,0.01301202,0.03669439,-0.0212766,0.02346953,0.005193382,-0.009487535,0.004132231,0.03135889,0.02882883,0.02214694,0.01125,-0.004070051,-0.01494189,-0.004846527,-0.03287841,-0.01525184,0.03247423,0.008234218,0.03939962,-0.01438849,-0.01228351,0.02666667,-0.03615231,-0.02035158,0.0296846,0.03369292,-0.01434879,-0.0287234,0.02418591,-0.02413793,0.0,-0.003802281,0.0178117,0.02121121,-0.03248588,-0.03044496,0.1445126,-0.006772009,-0.004250152,-0.001457726,0.03773585,0.03486239,0.01513043,0.03992572,0.02849003,0.008522727,0.02824248,-0.004597701,0.003957023,-0.001790831,-0.02284264,-0.06051873,0.03370787,0.03883636,-0.0193133,0.03278689,0.006268941,-0.04008492,0.03331428,0.03448276
0.007714282,0.03084833,-0.001926782,-0.009,0.005797101,0.002985075,0.009120521,0.02735562,-0.002717391,0.01143791,0.015625,0.005765633,-0.01669759,0.0254386,0.006597549,0.01265823,-0.01515152,0.006044905,0.03917526,0.01810865,0.0328125,-0.001709402,0.04042553,0.02562762,0.01266246,0.0325405,-0.004830918,0.04263878,0.003836317,-0.006342495,0.0007996801,0.008583691,0.001744186,0.01256215,0.01140251,0.01066098,0.01272265,-0.002364066,-0.002475248,0.01339257,-0.01037219,0.03841945,0.01777278,0.03695652,0.02230971,0.0109562,0.01922674,-0.005144033,0.008108108,0.04378284,0.009803102,-0.002472188,-0.002335248,0.005617978,0.02435065,0.01475305,0.0270974,-0.001497753,0.03448276,-0.003610108,-0.00729927,0.03524593,0.005347594,0.04063957,0.02534088,0.004204204,-0.007360095,0.0481523,0.00109529,0.0166676,-0.004711425,-0.02407407,0.001908397,0.01666667,-0.01299497,0.04963504,0.03864734,-0.01131626,0.02575758,0.0,0.00729927,0.006060606,0.0,0.02234786,0.02678571,0.05263158,0.04788732,0.008134912,-0.002309469,0.01232022,-0.0024399,0.02597403,0.06134969,0.02536232,-0.02044245,-0.006564551,0.0,0.0,-0.008780958,0.02583122,-0.007407407
