52
[49.28119066, 49.91106273, 49.59612669, 50.07482947, 49.28119066, 46.84988447, 47.63092584, 49.68430878, 49.36937275, 49.28119066, 50.15041411, 51.01963757, 52.20379706, 51.25898896, 51.80067894, 51.88886102, 53.22418981, 52.11561497, 51.17080687, 53.06042307, 53.53912584, 53.4635412, 52.83366913, 51.96444567, 52.74548704, 51.41015825, 52.430551, 52.20379706, 51.41015825, 49.99924482, 49.36937275, 49.83547808, 49.99924482, 51.3345736, 50.70470154, 54.16899791, 52.27938171, 52.11561497, 52.430551, 52.430551, 52.98483842, 52.430551, 53.29977446, 53.22418981, 53.06042307, 54.09341327, 52.74548704, 53.61471049, 55.03822137, 55.18939066, 54.32016721, 54.79886998, 55.03822137],
[33.06828361, 32.75334758, 32.60217828, 32.43841154, 32.12347551, 28.65917913, 29.76775397, 28.65917913, 27.39943499, 27.08449896, 26.13969085, 24.09890535, 25.82475482, 25.98852156, 26.45462689, 27.24826569, 30.08269, 29.1378819, 28.65917913, 29.2890512, 30.54879533, 31.34243414, 31.49360344, 32.91711431, 32.91711431, 33.23205035, 34.17685845, 36.21764395, 36.53257999, 37.32621879, 38.10726016, 37.16245206, 35.43660259, 35.75153862, 35.58777189, 34.49179449, 31.02749811, 30.86373137, 29.45281794, 28.97411516, 30.08269, 30.86373137, 32.43841154, 33.38321964, 33.69815568, 34.95789982, 36.84751602, 37.01128276, 35.12166655, 35.27283585, 34.95789982, 37.79232413, 39.84570707],
[47.55534119, 46.77429983, 46.61053309, 47.08923586, 46.29559705, 45.98066102, 45.98066102, 46.92546912, 46.14442776, 45.98066102, 45.66572499, 45.19961965, 45.98066102, 48.03404396, 49.75989343, 50.2385962, 49.92366017, 49.2937881, 49.4449574, 49.75989343, 52.12821241, 54.96263672, 52.90925378, 53.22418981, 54.01782862, 52.59431774, 54.33276465, 53.53912584, 53.07302051, 53.38795655, 51.64950964, 52.44314845, 51.49834034, 52.59431774, 52.12821241, 54.79886998, 55.74367809, 55.74367809, 56.05861412, 55.27757275, 56.22238086, 56.22238086, 58.26316636, 58.89303843, 58.26316636, 57.00342222, 58.89303843, 58.89303843, 61.26135741, 61.4125267, 61.4125267, 60.63148534, 61.09759067],
[50.2385962, 50.70470154, 49.13002136, 49.60872414, 48.34898, 45.98066102, 48.03404396, 46.29559705, 46.77429983, 47.87027723, 50.55353224, 52.90925378, 55.11380602, 54.48393395, 54.33276465, 53.22418981, 53.85406188, 52.27938171, 53.53912584, 54.33276465, 56.37355015, 55.27757275, 52.59431774, 51.64950964, 51.64950964, 52.90925378, 55.11380602, 55.59250879, 54.79886998, 55.59250879, 54.64770069, 54.79886998, 52.59431774, 54.16899791, 55.42874205, 58.4269331, 58.74186913, 57.482125, 60.3165493, 57.79706103, 58.57810239, 57.16718896, 62.52110155, 64.56188705, 64.24695101, 62.35733481, 62.83603758, 60.4677186, 61.72746274, 63.30214291, 63.46590965, 62.98720688, 60.94642137],
[37.47738809, 38.73713223, 38.58596293, 38.42219619, 37.64115483, 35.27283585, 36.06647466, 35.75153862, 34.49179449, 37.47738809, 38.10726016, 38.10726016, 39.68194033, 39.3670043, 39.215835, 39.05206826, 38.42219619, 35.27283585, 35.75153862, 37.47738809, 37.64115483, 38.73713223, 40.62674844, 41.2566205, 42.68013138, 43.77610878, 45.03585292, 43.46117274, 43.77610878, 46.92546912, 45.03585292, 43.77610878, 42.99506741, 44.56974759, 44.88468362, 45.19961965, 41.88649257, 42.99506741, 42.51636464, 40.62674844, 41.10545121, 40.3118124, 41.2566205, 42.36519534, 42.05025931, 41.10545121, 41.57155654, 41.73532328, 43.62493948, 44.09104481, 43.62493948, 43.31000345, 43.62493948],
[33.69815568, 33.14386826, 35.10906911, 37.01128276, 35.43660259, 33.38321964, 35.58777189, 35.90270792, 34.4036124, 35.97829257, 36.77193137, 37.62855739, 38.81271688, 38.90089897, 38.97648362, 38.18284481, 38.03167551, 36.84751602, 36.38141069, 37.32621879, 37.86790877, 37.86790877, 37.40180344, 37.86790877, 37.08686741, 36.84751602, 38.03167551, 37.55297274, 37.01128276, 37.23803671, 36.14205931, 36.53257999, 36.14205931, 37.32621879, 37.32621879, 37.95609086, 34.71854843, 34.64296378, 34.80673052, 33.06828361, 34.2524431, 33.93750706, 35.27283585, 35.03348446, 35.3484205, 34.71854843, 35.3484205, 35.82712327, 34.32802775, 33.93750706, 34.4036124, 34.71854843, 34.95789982],
[68.18995016, 66.76643929, 66.13656722, 65.82163119, 68.34111946, 65.19175912, 62.67227084, 65.35552585, 67.71124739, 65.19175912, 64.09578172, 63.93201498, 67.71124739, 67.39631136, 68.02618343, 71.17554377, 69.6008636, 68.6560555, 70.07956637, 69.4496943, 70.5456717, 69.6008636, 71.33931051, 73.22892671, 72.59905465, 70.07956637, 68.97099153, 68.81982223, 66.76643929, 67.5600781, 66.93020603, 66.76643929, 64.41071775, 66.45150325, 64.72565379, 65.67046189, 64.87682308, 64.41071775, 64.09578172, 63.93201498, 63.46590965, 62.52110155, 65.04058982, 64.09578172, 62.67227084, 61.72746274, 62.67227084, 63.78084568, 69.76463034, 67.39631136, 67.71124739, 65.67046189, 68.02618343],
[25.98852156, 28.1930738, 28.1930738, 29.76775397, 27.87813776, 26.61839363, 27.24826569, 26.61839363, 26.93332966, 29.1378819, 29.91892327, 30.71256207, 31.1786674, 31.02749811, 30.71256207, 29.45281794, 30.08269, 28.82294587, 27.56320173, 27.56320173, 30.71256207, 30.39762604, 30.08269, 28.02930706, 27.24826569, 27.08449896, 28.82294587, 28.1930738, 28.1930738, 27.39943499, 26.13969085, 25.35864949, 25.50981878, 26.93332966, 25.19488275, 25.67358552, 24.72877742, 24.87994672, 23.30526654, 22.67539448, 22.36045844, 21.89435311, 21.89435311, 23.30526654, 23.78396932, 24.41384139, 24.72877742, 25.82475482, 25.67358552, 25.19488275, 23.93513861, 24.87994672, 24.87994672],
[54.79886998, 53.53912584, 53.53912584, 56.05861412, 55.90744482, 57.31835826, 47.87027723, 47.4041719, 48.03404396, 45.35078895, 44.09104481, 43.31000345, 42.51636464, 43.14623671, 43.62493948, 43.14623671, 44.40598085, 44.25481155, 43.93987552, 43.93987552, 44.72091688, 44.25481155, 46.61053309, 47.08923586, 50.3897655, 51.64950964, 51.81327638, 51.49834034, 50.70470154, 52.44314845, 51.18340431, 52.12821241, 51.49834034, 52.44314845, 51.96444567, 53.70289258, 54.16899791, 53.22418981, 53.53912584, 53.22418981, 55.59250879, 54.33276465, 56.37355015, 55.59250879, 56.22238086, 56.05861412, 56.53731689, 56.22238086, 57.79706103, 60.15278257, 58.89303843, 58.4269331, 60.4677186],
[36.53257999, 35.90270792, 36.53257999, 36.38141069, 35.90270792, 35.58777189, 35.75153862, 36.38141069, 35.58777189, 35.75153862, 36.69634673, 36.84751602, 37.64115483, 37.79232413, 38.42219619, 38.90089897, 39.53077104, 39.05206826, 39.68194033, 39.84570707, 39.99687637, 39.99687637, 40.1606431, 40.3118124, 41.10545121, 39.84570707, 40.1606431, 38.2710269, 37.79232413, 37.95609086, 36.06647466, 36.06647466, 35.75153862, 36.69634673, 37.64115483, 38.90089897, 37.47738809, 36.84751602, 35.43660259, 34.80673052, 34.95789982, 34.80673052, 36.38141069, 36.38141069, 34.49179449, 35.12166655, 35.90270792, 35.90270792, 37.79232413, 39.53077104, 39.84570707, 39.99687637, 39.68194033],
[63.30214291, 59.83784653, 62.67227084, 59.05680517, 53.70289258, 49.60872414, 47.71910793, 42.20142861, 40.3118124, 45.98066102, 46.14442776, 46.29559705, 48.03404396, 47.4041719, 45.66572499, 42.99506741, 41.42038724, 36.21764395, 39.05206826, 39.68194033, 42.83130068, 38.2710269, 36.53257999, 36.06647466, 41.73532328, 43.31000345, 45.03585292, 46.14442776, 45.35078895, 44.25481155, 40.62674844, 42.36519534, 39.53077104, 41.42038724, 37.64115483, 38.10726016, 39.3670043, 37.47738809, 36.53257999, 35.58777189, 34.32802775, 32.91711431, 36.84751602, 39.53077104, 38.90089897, 40.94168447, 38.90089897, 39.68194033, 39.3670043, 43.93987552, 44.40598085, 43.77610878, 43.93987552],
[35.75153862, 35.27283585, 35.58777189, 33.69815568, 34.32802775, 32.60217828, 32.43841154, 31.02749811, 31.97230621, 31.80853947, 31.1786674, 30.2338593, 29.2890512, 29.91892327, 30.08269, 30.86373137, 30.39762604, 29.60398723, 31.02749811, 30.71256207, 31.80853947, 31.97230621, 31.49360344, 30.86373137, 30.2338593, 30.39762604, 31.1786674, 30.86373137, 31.34243414, 31.34243414, 29.76775397, 29.45281794, 28.97411516, 30.39762604, 29.76775397, 30.08269, 29.91892327, 29.76775397, 28.65917913, 29.76775397, 28.34424309, 27.08449896, 28.97411516, 27.71437103, 26.76956292, 27.71437103, 27.71437103, 26.76956292, 28.34424309, 30.2338593, 29.76775397, 29.76775397, 29.91892327],
[33.69815568, 34.95789982, 33.86192242, 34.01309171, 31.80853947, 31.65737018, 30.71256207, 30.54879533, 31.80853947, 31.97230621, 30.54879533, 28.65917913, 29.60398723, 30.86373137, 31.1786674, 31.1786674, 30.71256207, 28.34424309, 28.50800983, 29.60398723, 29.60398723, 29.76775397, 29.91892327, 30.54879533, 30.2338593, 30.39762604, 30.54879533, 29.76775397, 28.02930706, 27.71437103, 27.71437103, 28.02930706, 27.39943499, 27.71437103, 27.24826569, 27.39943499, 27.08449896, 29.2890512, 28.50800983, 29.1378819, 29.2890512, 29.91892327, 30.86373137, 30.2338593, 30.2338593, 31.34243414, 31.02749811, 31.34243414, 32.75334758, 32.75334758, 32.28724224, 32.28724224, 32.12347551],
[23.02812283, 24.87994672, 25.1192981, 24.87994672, 20.78577827, 21.57941708, 21.89435311, 19.0599288, 19.68980087, 19.09772112, 19.84097017, 14.65082432, 14.65082432, 15.98615311, 15.43186568, 14.80199362, 15.35628104, 13.93277016, 14.83978594, 14.41147293, 12.35808999, 12.91237741, 13.22731344, 13.1517288, 13.46666483, 14.2477062, 16.1373224, 15.50745033, 16.02394543, 16.69160982, 15.43186568, 17.24589724, 17.39706654, 17.39706654, 17.17031259, 18.89616206, 19.84097017, 20.78577827, 21.52902731, 20.39525759, 20.63460897, 20.1559062, 20.94954501, 22.20928914, 22.12110705, 21.49123499, 22.59980983, 22.04552241, 21.34006569, 22.43604309, 22.08331473, 21.26448104, 21.17629895],
[39.05206826, 39.99687637, 41.2566205, 42.27701326, 41.09285377, 40.70233308, 41.01726912, 41.01726912, 40.62674844, 40.62674844, 39.05206826, 38.97648362, 39.60635568, 39.60635568, 39.29141965, 40.86609982, 41.72272583, 40.14804566, 41.2566205, 39.51817359, 39.83310963, 40.14804566, 41.33220515, 41.4077898, 41.57155654, 41.49597189, 41.96207722, 42.66753394, 42.83130068, 41.96207722, 40.77791773, 40.38739705, 40.14804566, 39.60635568, 38.57336549, 39.75752498, 39.99687637, 40.55116379, 40.86609982, 39.68194033, 39.20323756, 40.23622775, 39.99687637, 40.14804566, 40.23622775, 40.23622775, 41.4077898, 41.49597189, 41.49597189, 43.3855881, 43.46117274, 43.07065206, 43.92727808],
[21.49123499, 21.93214543, 21.6172094, 22.67539448, 21.96993776, 21.2518836, 21.84396334, 18.82057741, 19.00953904, 19.2110981, 18.79538253, 18.37966697, 18.82057741, 19.32447507, 19.84097017, 18.89616206, 18.89616206, 18.37966697, 18.58122603, 18.61901835, 18.74499277, 18.22849767, 18.65681068, 18.30408232, 18.95914927, 19.97954202, 20.78577827, 20.23149085, 20.71019362, 21.06292198, 19.91655481, 19.37486484, 18.71979788, 18.43005673, 19.0599288, 19.60161878, 19.00953904, 19.09772112, 20.13071132, 20.11811388, 19.80317784, 19.76538552, 18.74499277, 19.81577528, 20.11811388, 20.47084223, 21.45344266, 21.66759917, 22.36045844, 23.14149981, 24.36345162, 24.81695951, 24.72877742],
[46.29559705, 45.2752043, 44.01546017, 44.24221411, 43.07065206, 42.75571603, 41.33220515, 40.55116379, 38.42219619, 41.09285377, 39.60635568, 40.14804566, 43.29740601, 43.53675739, 44.40598085, 44.16662946, 44.55715014, 42.59194929, 42.66753394, 43.85169343, 45.90507637, 45.98066102, 45.90507637, 46.84988447, 46.13183032, 45.11143756, 46.61053309, 47.63092584, 46.92546912, 48.26079791, 49.28119066, 49.4449574, 47.63092584, 49.28119066, 49.68430878, 48.26079791, 45.11143756, 45.81689428, 45.2752043, 43.85169343, 44.64533223, 45.35078895, 47.79469258, 48.26079791, 47.47975654, 48.50014929, 49.91106273, 48.33638256, 46.13183032, 46.76170238, 47.16482051, 47.70651049, 48.81508533],
[29.45281794, 30.87632881, 30.80074416, 30.56139278, 29.21346655, 27.38683755, 29.93152071, 29.52840258, 29.52840258, 29.84333862, 30.17087209, 30.08269, 32.31243713, 31.909319, 32.38802178, 31.83373436, 30.9645109, 29.2890512, 30.63697742, 30.63697742, 30.39762604, 30.80074416, 30.00710536, 29.84333862, 29.76775397, 29.04969981, 30.32204139, 29.69216932, 31.19126485, 32.14867039, 30.24645674, 30.48580813, 29.76775397, 30.24645674, 30.48580813, 30.72515951, 31.19126485, 31.98490365, 31.75814971, 30.39762604, 29.69216932, 27.86554032, 28.89853051, 29.52840258, 29.21346655, 30.32204139, 30.39762604, 28.65917913, 28.73476378, 29.69216932, 29.84333862, 30.32204139, 31.04009555],
[37.94349342, 38.97648362, 38.73713223, 38.34661155, 36.77193137, 35.82712327, 36.05387722, 35.51218724, 37.31362135, 37.79232413, 36.45699534, 36.60816464, 38.25842946, 38.42219619, 38.66154758, 37.86790877, 37.62855739, 37.16245206, 37.32621879, 37.32621879, 37.01128276, 33.06828361, 34.17685845, 33.23205035, 33.69815568, 33.54698638, 34.01309171, 35.27283585, 34.49179449, 34.49179449, 33.86192242, 33.23205035, 33.23205035, 34.17685845, 35.27283585, 35.90270792, 36.38141069, 35.75153862, 37.16245206, 35.75153862, 35.75153862, 35.43660259, 36.53257999, 36.38141069, 36.84751602, 36.21764395, 36.84751602, 36.69634673, 40.62674844, 41.42038724, 42.20142861, 41.10545121, 42.20142861],
[41.88649257, 42.59194929, 43.92727808, 42.98246997, 41.88649257, 39.12765291, 40.77791773, 41.49597189, 39.92129172, 40.14804566, 39.92129172, 40.3118124, 40.3118124, 41.49597189, 41.33220515, 41.81090792, 41.96207722, 40.23622775, 40.77791773, 40.55116379, 42.12584396, 39.3670043, 37.94349342, 38.73713223, 38.97648362, 38.73713223, 39.68194033, 39.44258895, 38.73713223, 40.3118124, 39.68194033, 39.44258895, 39.12765291, 40.3118124, 39.20323756, 39.51817359, 38.49778084, 37.47738809, 37.16245206, 35.58777189, 37.62855739, 36.60816464, 39.20323756, 39.20323756, 39.60635568, 39.99687637, 40.23622775, 40.38739705, 40.94168447, 40.86609982, 41.01726912, 41.01726912, 41.64714119],
[64.09578172, 63.61707895, 62.35733481, 64.41071775, 61.26135741, 59.3717412, 55.59250879, 55.27757275, 54.96263672, 55.27757275, 55.27757275, 53.70289258, 55.59250879, 58.57810239, 60.3165493, 59.5229105, 59.3717412, 57.16718896, 54.96263672, 54.16899791, 54.33276465, 53.07302051, 54.96263672, 54.64770069, 55.74367809, 59.3717412, 60.4677186, 60.78265464, 60.15278257, 61.4125267, 60.63148534, 61.26135741, 60.3165493, 60.00161327, 55.74367809, 54.01782862, 54.01782862, 54.16899791, 55.27757275, 50.86846827, 49.75989343, 48.97885207, 50.86846827, 50.55353224, 53.53912584, 52.75808448, 54.33276465, 53.70289258, 52.59431774, 54.01782862, 55.90744482, 56.68848619, 56.53731689],
[46.0058559, 44.80909897, 44.36818852, 46.66092285, 45.89247893, 44.695722, 43.71312157, 43.61234204, 45.67832243, 44.695722, 45.35078895, 46.11923287, 49.38197019, 47.75690025, 48.72690324, 48.29859023, 49.28119066, 46.87507936, 47.31598981, 46.87507936, 47.42936678, 47.31598981, 47.64352328, 47.20261283, 46.77429983, 46.33338938, 47.75690025, 47.53014631, 46.98845633, 47.85767978, 47.1018333, 47.1018333, 45.35078895, 46.98845633, 47.53014631, 47.85767978, 46.87507936, 47.64352328, 45.46416592, 43.3855881, 42.18883117, 42.84389812, 45.02325548, 44.4815655, 43.82649854, 42.07545419, 42.73052114, 42.51636464, 43.49896507, 44.59494247, 45.56494545, 44.04065505, 45.13663245],
[25.50981878, 25.50981878, 25.74917017, 26.69397827, 27.55060429, 26.69397827, 27.39943499, 26.7317706, 28.89853051, 29.12528446, 29.04969981, 30.3850286, 30.78814672, 32.99269896, 33.307635, 33.10607593, 33.38321964, 31.1786674, 31.64477273, 31.1786674, 30.62437998, 31.8463318, 32.43841154, 33.06828361, 34.79413308, 34.56737913, 35.82712327, 35.27283585, 35.82712327, 35.82712327, 35.27283585, 35.3484205, 34.2524431, 35.23504353, 37.40180344, 39.12765291, 38.73713223, 39.20323756, 40.38739705, 39.20323756, 39.83310963, 39.75752498, 39.92129172, 38.34661155, 38.49778084, 38.18284481, 39.51817359, 38.81271688, 37.71673948, 37.86790877, 39.05206826, 38.03167551, 38.57336549],
[36.21764395, 35.75153862, 35.97829257, 35.90270792, 36.06647466, 35.43660259, 37.40180344, 37.32621879, 37.40180344, 37.40180344, 37.64115483, 36.45699534, 37.64115483, 37.08686741, 36.84751602, 37.16245206, 37.55297274, 36.69634673, 37.55297274, 37.23803671, 36.92310067, 36.77193137, 35.66335653, 36.92310067, 36.38141069, 37.23803671, 37.64115483, 37.08686741, 37.86790877, 37.71673948, 37.79232413, 37.64115483, 37.08686741, 37.79232413, 37.71673948, 40.07246101, 38.66154758, 38.66154758, 39.3670043, 37.86790877, 38.42219619, 38.2710269, 39.60635568, 38.42219619, 37.64115483, 37.08686741, 35.66335653, 35.58777189, 36.14205931, 35.75153862, 36.69634673, 36.38141069, 35.75153862],
[48.41196721, 49.00404695, 49.1426188, 50.61651945, 47.22780772, 46.78689727, 47.51754887, 46.78689727, 44.87208618, 46.04364823, 43.3855881, 43.09584694, 42.94467765, 42.80610579, 43.09584694, 44.87208618, 45.16182733, 43.68792669, 44.72091688, 44.12883714, 43.53675739, 43.09584694, 42.3525979, 41.6219463, 41.31960771, 40.28661752, 41.6219463, 41.91168746, 41.91168746, 42.80610579, 41.31960771, 40.43778681, 41.7731156, 43.3855881, 41.91168746, 40.43778681, 41.91168746, 42.06285675, 41.18103586, 40.87869726, 40.74012541, 41.18103586, 42.3525979, 42.06285675, 42.21402605, 42.6549365, 43.3855881, 45.31299663, 44.87208618, 45.90507637, 44.87208618, 45.01065803, 46.04364823],
[29.84333862, 29.67957188, 29.99450791, 29.60398723, 28.82294587, 28.02930706, 28.18047636, 28.49541239, 27.55060429, 28.34424309, 28.10489171, 27.55060429, 27.86554032, 29.21346655, 30.3850286, 30.3850286, 30.47321069, 29.21346655, 29.21346655, 29.91892327, 29.44022049, 28.97411516, 28.10489171, 28.34424309, 28.26865845, 28.34424309, 28.41982774, 28.89853051, 28.82294587, 28.73476378, 27.00891431, 27.24826569, 27.71437103, 28.02930706, 27.47501964, 27.55060429, 27.47501964, 27.32385034, 28.18047636, 28.10489171, 28.58359448, 29.52840258, 30.15827465, 29.84333862, 29.60398723, 29.99450791, 31.10308276, 29.99450791, 28.82294587, 30.15827465, 29.44022049, 28.97411516, 29.2890512],
[26.76956292, 29.2890512, 28.1930738, 29.76775397, 26.76956292, 26.45462689, 26.93332966, 23.46903328, 24.56501068, 25.98852156, 25.50981878, 23.62020258, 24.72877742, 23.93513861, 26.13969085, 25.19488275, 23.30526654, 22.04552241, 21.89435311, 23.30526654, 22.36045844, 20.47084223, 21.26448104, 22.20928914, 23.30526654, 23.62020258, 24.25007465, 21.89435311, 22.20928914, 21.1007143, 20.0047369, 19.68980087, 18.74499277, 18.58122603, 19.2110981, 21.57941708, 22.52422518, 22.04552241, 23.15409725, 22.36045844, 22.36045844, 23.15409725, 24.09890535, 23.93513861, 24.56501068, 24.25007465, 25.19488275, 24.25007465, 23.30526654, 23.93513861, 23.15409725, 22.04552241, 21.41565034],
[41.73532328, 42.36519534, 42.05025931, 40.47557914, 39.99687637, 38.73713223, 38.58596293, 38.73713223, 40.47557914, 40.94168447, 38.10726016, 35.90270792, 36.06647466, 36.69634673, 37.47738809, 37.16245206, 36.53257999, 34.64296378, 35.43660259, 37.16245206, 37.47738809, 37.64115483, 38.42219619, 38.73713223, 38.42219619, 38.73713223, 39.3670043, 39.05206826, 37.64115483, 37.47738809, 38.2710269, 39.53077104, 39.05206826, 39.99687637, 39.53077104, 40.3118124, 39.3670043, 39.99687637, 39.84570707, 41.88649257, 41.2566205, 41.2566205, 41.57155654, 41.57155654, 41.42038724, 42.20142861, 42.51636464, 42.99506741, 43.77610878, 45.03585292, 42.20142861, 42.83130068, 43.31000345],
[35.10906911, 34.08867636, 34.47919704, 33.93750706, 32.67776293, 32.43841154, 31.88412412, 32.51399619, 33.62257103, 33.93750706, 33.69815568, 33.93750706, 34.32802775, 34.47919704, 34.56737913, 34.79413308, 35.03348446, 34.16426101, 33.77374033, 33.53438894, 33.14386826, 32.43841154, 33.14386826, 33.93750706, 35.1972512, 35.90270792, 35.58777189, 36.21764395, 35.90270792, 36.84751602, 35.90270792, 36.14205931, 35.42400515, 36.45699534, 36.53257999, 36.77193137, 35.97829257, 37.16245206, 37.55297274, 35.97829257, 36.45699534, 36.53257999, 36.68374928, 37.71673948, 36.45699534, 36.77193137, 36.92310067, 37.08686741, 37.86790877, 38.88830153, 38.57336549, 38.66154758, 38.88830153],
[33.69815568, 32.43841154, 33.38321964, 36.21764395, 35.27283585, 35.12166655, 35.27283585, 35.58777189, 32.75334758, 32.12347551, 32.28724224, 33.06828361, 32.91711431, 34.17685845, 35.90270792, 36.21764395, 35.90270792, 35.27283585, 34.17685845, 35.12166655, 35.75153862, 36.53257999, 36.06647466, 35.58777189, 36.21764395, 36.06647466, 37.64115483, 37.47738809, 36.69634673, 36.21764395, 34.80673052, 34.17685845, 33.69815568, 34.01309171, 33.06828361, 34.32802775, 34.01309171, 34.95789982, 33.86192242, 33.06828361, 33.86192242, 33.69815568, 36.38141069, 34.95789982, 35.58777189, 35.75153862, 37.64115483, 36.21764395, 36.53257999, 38.2710269, 37.79232413, 39.05206826, 40.3118124],
[23.93513861, 23.46903328, 22.52422518, 22.99033051, 24.09890535, 22.83916121, 22.83916121, 22.99033051, 22.67539448, 20.63460897, 19.2110981, 19.2110981, 19.0599288, 18.89616206, 20.1559062, 19.37486484, 19.52603413, 20.0047369, 19.84097017, 20.0047369, 20.47084223, 20.47084223, 20.78577827, 20.63460897, 21.26448104, 22.36045844, 21.57941708, 21.73058637, 22.83916121, 22.83916121, 21.73058637, 22.52422518, 20.78577827, 20.63460897, 20.1559062, 20.63460897, 20.31967294, 20.31967294, 18.43005673, 17.80018466, 17.63641793, 17.32148189, 17.95135396, 16.85537656, 16.37667379, 17.17031259, 16.69160982, 17.00654586, 17.63641793, 17.00654586, 17.95135396, 17.63641793, 17.32148189],
[24.40124394, 23.93513861, 22.75097912, 23.69578723, 23.45643584, 23.06591516, 23.06591516, 23.14149981, 22.43604309, 22.99033051, 22.59980983, 22.36045844, 23.06591516, 22.99033051, 22.67539448, 19.60161878, 19.67720343, 19.36226739, 19.2110981, 19.36226739, 19.67720343, 18.97174671, 19.2110981, 19.52603413, 19.99213946, 21.1007143, 21.56681963, 21.2518836, 20.86136292, 20.93694757, 20.47084223, 20.86136292, 20.3070755, 21.49123499, 21.65500172, 22.12110705, 22.28487379, 23.2296819, 23.06591516, 22.59980983, 22.59980983, 22.1966917, 23.14149981, 22.82656377, 22.82656377, 21.88175567, 21.56681963, 21.65500172, 22.91474586, 24.48942603, 23.62020258, 24.3256593, 24.95553136],
[41.10545121, 40.4629817, 40.62674844, 39.60635568, 37.47738809, 36.45699534, 35.42400515, 35.97829257, 36.53257999, 36.92310067, 35.90270792, 35.51218724, 36.68374928, 36.60816464, 36.2932286, 35.90270792, 35.82712327, 32.99269896, 32.90451687, 33.77374033, 33.45880429, 32.67776293, 33.62257103, 32.75334758, 34.56737913, 35.10906911, 36.45699534, 35.73894118, 34.71854843, 35.3484205, 35.1972512, 36.53257999, 36.06647466, 37.71673948, 37.86790877, 38.03167551, 37.79232413, 38.10726016, 39.12765291, 37.94349342, 37.71673948, 38.34661155, 40.38739705, 39.44258895, 39.92129172, 37.79232413, 37.86790877, 36.92310067, 38.88830153, 39.75752498, 39.29141965, 38.97648362, 40.86609982],
[24.41384139, 24.87994672, 23.62020258, 24.56501068, 27.71437103, 26.30345759, 26.30345759, 24.87994672, 23.62020258, 24.25007465, 24.09890535, 23.46903328, 23.46903328, 22.52422518, 21.73058637, 22.36045844, 23.15409725, 21.73058637, 21.89435311, 22.36045844, 23.62020258, 23.78396932, 24.87994672, 23.78396932, 24.09890535, 24.87994672, 25.04371345, 26.93332966, 26.61839363, 26.30345759, 24.09890535, 24.72877742, 23.62020258, 22.99033051, 23.15409725, 22.99033051, 25.98852156, 25.50981878, 26.30345759, 24.41384139, 25.19488275, 24.09890535, 24.87994672, 23.30526654, 22.83916121, 22.67539448, 22.52422518, 22.20928914, 21.73058637, 21.1007143, 21.26448104, 22.52422518, 22.52422518],
[38.73713223, 41.01726912, 41.2566205, 38.73713223, 37.94349342, 36.99868532, 36.77193137, 36.68374928, 35.03348446, 36.77193137, 36.53257999, 36.53257999, 37.62855739, 36.53257999, 35.82712327, 35.97829257, 37.71673948, 36.36881325, 37.16245206, 38.58596293, 39.84570707, 39.215835, 40.1606431, 37.47738809, 37.32621879, 37.47738809, 38.42219619, 37.32621879, 36.84751602, 36.06647466, 33.54698638, 34.95789982, 34.32802775, 37.01128276, 36.38141069, 37.32621879, 36.38141069, 35.90270792, 35.12166655, 34.64296378, 34.32802775, 32.75334758, 33.23205035, 34.01309171, 35.12166655, 35.75153862, 36.06647466, 33.23205035, 31.97230621, 32.43841154, 32.60217828, 33.06828361, 33.69815568],
[19.55122901, 18.83317486, 19.17330577, 19.84097017, 20.09291899, 19.58902134, 20.09291899, 20.1559062, 19.67720343, 20.74798595, 20.47084223, 20.09291899, 20.18110108, 20.87396036, 20.49603712, 19.96694458, 20.21889341, 19.2740853, 18.92135695, 19.46304692, 19.23629298, 19.46304692, 19.33707251, 20.65980386, 20.91175268, 20.87396036, 21.06292198, 20.3700627, 19.96694458, 21.54162475, 20.13071132, 20.24408829, 19.2740853, 19.77798296, 19.80317784, 19.52603413, 18.92135695, 18.45525161, 18.26628999, 17.95135396, 18.26628999, 18.14031558, 18.4804465, 17.57343072, 17.76239234, 17.3844691, 17.69940513, 18.39226441, 18.95914927, 18.66940812, 19.08512368, 19.2740853, 19.90395737],
[40.62674844, 39.05206826, 40.47557914, 39.99687637, 37.95609086, 37.47738809, 37.79232413, 35.75153862, 39.05206826, 37.32621879, 37.95609086, 38.10726016, 38.10726016, 38.42219619, 39.05206826, 39.3670043, 38.73713223, 37.95609086, 37.64115483, 37.16245206, 37.16245206, 37.32621879, 37.32621879, 37.64115483, 40.62674844, 42.99506741, 42.51636464, 42.68013138, 42.36519534, 42.99506741, 43.62493948, 44.88468362, 45.51455569, 45.66572499, 44.72091688, 45.35078895, 44.25481155, 46.29559705, 47.55534119, 46.14442776, 47.55534119, 46.92546912, 48.18521326, 49.4449574, 48.03404396, 47.24040516, 47.71910793, 47.55534119, 48.81508533, 50.07482947, 50.86846827, 52.12821241, 53.38795655],
