0.03570389,-0.03465765,-0.005853659,0.08339483,0.03907455,-0.04577692,0.01360663,-0.01821494,-0.01869991,-0.07411765,0.005841121,0.01110955,-0.08666194,0.004433498,-0.05468026,0.03546099,-0.04662005,0.01519757,-0.04956897,0.04568966,0.09853046,0.111882,-0.01466993,0.09669811,0.08063021,-0.02586132,0.1215686,-0.02981261,0.05882353,-0.01806077,-0.04403318,-0.01089109,-0.02027911,-0.02249719,-0.02601331,-0.03776978,-0.0712743,0.04592363,-0.01063422,-0.09173353,-0.04161871,0.03000461,-0.04065421,-0.06490728,0.0110339,-0.007312345,-0.06469035,0.001901141,0.007003891,0.07244898,0.02391387,-0.006472492,0.009007383,0.0088,-0.02864259,0.0494012,0.1890034,0.002145084,-0.03117647,0.04790419,-0.06485671,0.144664,0.04178174,-0.04481328,0.08570384,-0.02533629,-0.006196747,0.03149179,0.06076759,0.1679587,0.0,-0.008333333,-0.03853794,-0.07462687,-0.08762887,-0.0623331,-0.07082749,-0.01048689,-0.04374453,0.02247191,-0.01912702,-0.07001795,-0.01022727,-0.02942841,0.06343284,-0.06984152,-0.06013514,0.15,0.001446627,-0.04821429,-0.01395349,0.01057082,0.04255319,-0.005,0.05346641,0.01966846,0.05659545,0.1603843,0.00814664,0.0075,-0.06723365
-0.03178848,-0.05078809,0.009813543,-0.0626703,0.008164275,-0.06013514,-0.00561733,0.008348794,-0.05626134,-0.03049555,-0.004065041,0.001178469,0.04016002,-0.06817067,0.001960784,0.02130898,-0.1198044,-0.06736527,-0.03968254,-0.04616653,-0.09634216,-0.08268331,-0.02109181,-0.02795699,-0.02058319,-0.01104677,-0.03846154,0.03072871,-0.06150794,0.01413733,-0.01001335,-0.04404404,-0.03208633,-0.02761795,-0.04161491,-0.005607477,-0.009302326,0.01924026,-0.06650647,0.009945015,-0.02541005,-0.1760039,-0.04822211,-0.01830664,-0.114303,-0.03931529,0.01475683,-0.0009487666,-0.03400309,-0.04186489,-0.008188332,-0.01302932,-0.05713979,-0.03568596,0.006410256,0.01569187,-0.09200385,-0.001070246,-0.01396478,-0.03428571,-0.02903226,-0.0718232,-0.03206773,0.04952215,-0.04471499,-0.01514136,0.03663289,0.03465067,-0.006030151,-0.1047198,-0.01389434,-0.05392157,-0.04214876,-0.03917051,-0.03954802,-0.01786005,-0.000754717,-0.03633611,0.02836231,-0.06373626,0.011,0.003861004,-0.0206659,-0.03206997,-0.04824561,-0.05317339,-0.0201294,-0.0444664,-0.001444537,-0.01313321,0.0,-0.1532427,-0.07142857,0.01005025,-0.02719472,0.01282607,-0.002506204,-0.1146497,-0.01818182,-0.04962779,-0.006564769
-0.02610317,-0.007380074,0.03206997,0.05450581,-0.08466258,-0.01078361,0.0276273,-0.02391904,0.01538462,-0.08519004,0.01166181,-0.02198373,-0.02983458,-0.03684211,-0.02348337,-0.02086438,-0.03703704,-0.03210273,-0.04840614,-0.07778738,-0.02572707,-0.1411565,-0.007604563,-0.08849558,0.01401051,-0.03130349,-0.07,-0.01022147,-0.03805497,-0.001422475,0.02764666,0.009947644,-0.03529487,-0.01893491,-0.0874919,-0.02443609,-0.09389671,-0.05808325,-0.05748844,0.02950195,-0.008703689,0.0,0.07369498,0.05205905,-0.0005627795,-0.02940987,-0.02902124,-0.01899335,-0.0352,0.02482622,0.0,0.01320132,0.05113464,0.1069079,-0.005095541,-0.03792135,0.01803714,-0.02360412,-0.01231527,-0.02535926,-0.003322259,0.0171131,0.01347292,-0.04801325,-0.06753979,-0.00770068,0.03834586,-0.02711113,-0.03943377,-0.1449753,-0.00562468,-0.006661732,-0.0336497,-0.01678657,0.02254902,0.01010729,-0.01283988,-0.02356638,-0.005338078,-0.1373239,-0.07319486,-0.05096154,0.01524033,0.009638554,-0.02488479,-0.03523564,-0.07336757,-0.06928645,0.004111466,0.06844106,-0.004716981,0.007411983,-0.1098901,0.007462687,-0.008935745,-0.01338728,-0.0286967,-0.04028777,0.05349794,0.01827676,0.04882689
-0.02387152,0.03810409,-0.02542373,-0.0275672,-0.05898123,0.03197674,0.07577352,-0.04806786,-0.02462121,-0.005730659,0.03400576,-0.02127434,-0.09221769,-0.0295082,0.02204409,-0.09436834,-0.09807692,-0.005804312,0.0,0.01405811,-0.05661596,-0.04257426,0.01596424,-0.06067961,0.02763385,-0.0358023,-0.04203324,0.01893287,-0.04615385,-0.03910256,0.0492126,0.03991706,-0.02384045,-0.008443908,-0.01136364,0.05009634,0.03367876,-0.01438849,-0.09876072,-0.02865652,-0.01756022,-0.06221301,-0.08102955,0.09896603,0.06232588,-0.003950002,0.002995377,-0.001936108,-0.00331675,-0.0251938,0.01060137,0.09446254,-0.001805087,0.01783061,0.003841229,0.01021898,-0.00990099,0.001097293,-0.01995012,-0.01647875,0.001666667,-0.06949525,-0.02759011,-0.1026087,-0.02506771,0.03545671,0.02968863,-0.0983622,-0.07368421,0.001926782,0.04248086,0.01043219,-0.01339286,-0.004878049,0.03547459,0.03500103,0.05049732,0.005631537,-0.03756708,-0.06802721,0.005336179,-0.06990881,0.1039261,0.003579952,-0.08412098,-0.01826127,-0.1401425,-0.06666667,0.004473764,-0.007117438,-0.01421801,-0.1171061,-0.00154321,-0.05432099,-0.04241803,-0.05384231,-0.02956989,-0.08245877,-0.03320313,-0.03076923,-0.01260103
0.004367817,0.02417189,-0.001932367,0.06307583,0.04131054,0.01971831,-0.02726492,-0.05940594,0.07184466,0.08069164,0.03010033,0.02900647,-0.01195625,-0.02927928,0.0,0.01680672,0.01918977,-0.05921601,0.1091811,-0.04805915,-0.03131893,0.003102378,0.003142678,-0.007751938,0.04033613,0.05627622,-0.0744898,0.02533784,-0.01612903,-0.02616559,0.02564103,0.007976072,-0.02895544,0.01946472,0.1056034,0.0559633,-0.03007519,0.001042753,-0.01218678,0.07048233,0.09755615,-0.05960091,-0.04045643,0.01814516,-0.07981587,0.01454521,-0.008959294,-0.01260912,0.05990017,0.01789264,-0.06173413,0.008928571,0.0740158,0.06715328,0.02232143,-0.06791908,-0.01052632,0.00439578,0.03498728,-0.02028219,-0.001663894,0.02437107,-0.03361721,-0.04069767,0.03029911,-0.03959216,0.003516174,0.01272628,0.003409091,-0.02884615,0.01290729,0.03244838,0.02262443,0.03676471,0.03055556,-0.0009707391,0.07793154,-0.024,0.0669145,0.04379562,0.02282378,0.02396514,0.0209205,0.03448276,0.03611971,0.02499649,0.2338858,-0.04761905,-0.003547973,0.02688172,0.01923077,0.03611111,-0.1159196,-0.02872063,-0.0197298,-0.007117689,0.003972195,-0.1339869,-0.03030303,0.005291005,-0.01527554
-0.003121987,-0.001748252,0.01548887,-0.03466667,-0.005471956,0.002762431,0.02831948,0.02631579,0.05706522,-0.01333333,-0.02867965,0.01641419,-0.009097151,-0.00812065,0.0,0.009090909,-0.009414226,0.03280142,-0.01565996,-0.05825243,0.01307395,-0.07731959,0.06015038,-0.0546875,-0.1001616,0.04309715,0.03748622,0.01317957,0.007025761,-0.01042777,-0.02682927,0.012364,0.02689271,0.03937947,-0.1461988,-0.04952215,0.0129199,0.0,-0.01095167,-0.01224662,-0.0152405,0.02485863,-0.007567568,-0.02310231,-0.02583071,-0.009116189,0.01657386,-0.01571709,0.04317111,-0.01367188,-0.02859404,0.01917404,0.005034348,-0.04240766,0.03306301,0.05426357,-0.06648936,0.02731644,0.0829748,-0.03060306,0.001666667,-0.06753645,-0.05653989,0.01010101,0.03530223,-0.0133462,0.0217239,0.02334267,-0.02151755,-0.01881188,-0.03955414,-0.04142857,0.007079646,0.02068558,0.007187781,0.03482192,-0.002702703,0.02622951,-0.006968641,-0.04195804,0.00363259,-0.00106383,0.02356557,0.07126437,-0.03187251,-0.0005713894,-0.06492537,-0.075,0.002424242,0.0122164,0.01886792,0.0006702413,-0.02097902,0.0,-0.01727177,-0.0006033075,-0.002628976,-0.02924528,0.06458333,0.08684211,-0.005170834
0.003334483,-0.01401051,0.0343184,-0.05524862,0.01513067,0.03305785,-0.01135523,-0.03282051,-0.04027421,0.03513514,-0.008356546,0.009233004,0.005109995,0.003508772,0.03333333,0.03685504,-0.02851109,-0.04892704,0.05,-0.03505155,-0.02106303,-0.003351955,0.003546099,0.03856749,0.04129264,0.01304272,-0.02444208,0.02764228,-0.09534884,0.01807553,0.03195489,-0.02296043,0.00454566,-0.01377727,-0.01217656,-0.04570384,-0.03571429,0.01145833,0.04432512,0.03565255,-0.07493048,-0.04927615,0.05991285,0.02432432,-0.1273808,0.01710284,-0.03840701,-0.03592814,-0.03386005,-0.02376238,-0.08952944,0.0593343,-0.0259168,-0.02,-0.001207729,-0.04558824,-0.003988604,-0.03723498,0.0692395,-0.05756732,0.004991681,-0.03209877,0.03687134,-0.044,-0.03125189,0.01352673,-0.04183813,0.04385611,-0.01851852,-0.01614531,0.0,-0.05290611,-0.05008787,0.08859294,0.004460303,0.0,0.0298103,0.05910543,-0.03508772,-0.05109489,-0.03412616,0.0,0.03903904,0.004291845,0.08127572,-0.04198683,0.03750998,0.1324324,0.003778718,-0.003448276,0.02314815,-0.05425318,0.003571429,-0.0483871,-0.04390244,-0.02297504,0.0,0.03012634,-0.09784736,0.01210654,-0.003914731
0.004799761,-0.02486679,0.05898618,0.04532164,-0.01761518,0.04666667,-0.07093667,0.006362672,0.03303571,-0.002610966,0.05674157,-0.07486723,0.03037484,0.005827506,0.028463,-0.02685624,-0.07934783,0.01083032,0.01461039,-0.07264957,-0.01874505,-0.03475336,-0.01825677,0.00795756,-0.00862069,-0.01287479,0.009803922,0.001582278,-0.05912596,-0.01186159,-0.01639344,-0.01,0.05896126,-0.02793946,-0.00770416,0.0,-0.01322751,0.009268795,-0.02254727,0.05538903,0.008819807,-0.02878814,0.002055498,-0.04485488,-0.008095866,-0.034932,0.0,0.01449275,0.01713396,0.001014199,-0.02528247,-0.01639344,0.006002339,-0.02332362,-0.02781137,-0.04776579,0.0326087,-0.001103359,-0.05095541,0.09852217,-0.006622517,0.08163265,0.0177801,0.04916318,-0.004438887,0.002233559,0.04939155,-0.0117638,-0.03773585,0.06153846,0.03560563,0.05822187,0.002775208,-0.04893617,0.03907638,-0.02991338,0.01578947,0.0520362,-0.01454545,0.07846154,0.0385439,-0.0713525,0.005780347,-0.03418803,0.06945766,0.113721,0.02307692,0.03818616,0.009561813,0.03633218,-0.004524887,-0.009206799,0.113879,-0.02824859,-0.01498724,0.01577379,0.01850354,0.01320755,-0.01518438,0.002392344,-0.5822517
0.01147897,0.01639344,0.01392515,0.06363636,0.00137931,0.008917197,-0.008036812,-0.01053741,0.007778738,0.0104712,0.006911217,0.03055556,-0.03930587,0.05098494,0.005535055,-0.05194805,0.08618654,0.03660714,0.05813333,0.1082949,0.1322494,0.1196283,0.01019796,0.04210526,-0.04869565,0.06193102,0.006472492,0.01816746,0.07377049,-0.01796773,-0.02345679,0.04444444,0.0021472,-0.02155689,0.06832298,-0.00862069,-0.01876676,-0.02857143,0.1478795,-0.05176783,-0.02093543,-0.01443616,0.02564103,0.06077348,0.0674529,-0.03082898,0.01534647,0.002040816,0.03828484,0.001013171,0.06197636,0.01111111,0.03499564,0.02985075,0.03233831,-0.0210356,0.01440443,0.01770777,0.01286353,0.1264574,0.01166667,0.03773585,-0.00545048,0.05682951,0.05450892,0.05722776,0.02728513,-0.06802678,-0.01470588,-0.04541063,0.03843434,-0.06542751,0.0009225092,0.04474273,-0.01538462,0.007704008,-0.02849741,0.02150538,0.05073801,0.05563481,-0.008247423,0.09633028,0.03256705,0.04646018,0.02046263,0.06916581,0.09172932,0.01724138,-0.007755985,-0.03505843,0.02727273,0.08649035,0.003194888,0.05813953,0.02519376,-0.0234006,0.02598268,-0.01675978,-0.00660793,-0.01670644,0.1718713
0.006666771,0.1433692,0.006008584,0.1400394,0.06473829,0.06691919,0.03458973,0.07880724,-0.03430532,-0.02590674,0.04171067,-0.0655885,0.1165615,0.06945976,-0.0293578,-0.02739726,0.0326087,0.2093023,0.008064516,0.1507277,-0.05309198,-0.08298755,0.1401425,0.07323232,-0.03747715,0.02151424,0.1254019,0.05430566,0.1272265,0.0,0.02970923,-0.01595745,0.07906404,0.04651163,0.09883721,0.1874396,0.1912568,0.09243697,0.09339064,0.0321574,-0.01605734,0.07822067,0.099,-0.01692708,0.072083,0.05117929,0.08322883,0.01120163,0.05899705,0.05566802,0.00405274,0.01648352,0.04286422,0.07971014,0.09879518,0.07107438,0.01583834,0.03043527,0.06570955,0.03980892,0.04118616,0.02272727,0.08782613,0.06320755,0.005597904,0.03414355,0.03253652,-0.01277272,0.07711443,0.06275304,0.06493438,0.1686555,0.1428571,0.08083512,-0.006944444,0.03824515,0.02333333,0.03859649,0.1545215,0.006756757,0.09147609,0.008368201,-0.01762523,0.07346723,-0.1525719,0.06914179,0.08815427,0.02824859,0.006463735,0.05190311,0.0840708,-0.04342105,-0.01592357,0.01373626,0.04327959,0.04326958,0.06328671,0.06912879,0.07982262,-0.02669903,-0.05329555
-0.02428708,-0.006269592,-0.03498294,-0.1418685,-0.0393273,0.01775148,0.04064057,0.011846,0.004440497,-0.002659574,-0.01926001,0.03846154,-0.03937161,-0.006185567,0.07750473,0.02112676,0.01052632,0.07977208,-0.006,-0.03071364,-0.09036859,-0.08371041,-0.021875,-0.06588235,-0.2146249,0.00802905,-0.04761905,0.004415011,0.002257336,0.0,0.02762431,0.01228501,0.02771989,-0.001169591,-0.03042328,-0.03661513,-0.08027523,-0.03942308,-0.00109338,0.0202954,-0.03805144,-0.008741161,-0.01728844,0.01456954,0.003581752,0.009861933,-0.02656593,-0.008056395,-0.03690808,0.05369128,0.05408751,0.0,-0.01186347,-0.02147651,-0.07894737,-0.02932099,-0.1021505,0.06908999,0.0,-0.009188361,0.0443038,-0.08518519,-0.063598,-0.03992902,0.06111572,0.01424329,-0.05144695,0.03881391,-0.04849885,-0.1504762,0.02683491,0.02246426,0.008870968,-0.02526003,0.05769231,0.0,0.009120521,0.008108108,-0.08212928,-0.02080537,-0.04285714,-0.03838174,0.02738432,0.09502708,-0.01954733,-0.006037651,0.03544304,-0.1318681,0.0005227392,0.01151316,-0.0244898,0.01237964,-0.04854369,0.1124661,-0.06008973,-0.03013169,0.01785127,-0.09211692,-0.002053388,-0.09725686,0.005629587
0.01118442,0.009463722,0.003536693,0.06854839,0.01131161,0.05,-0.01186944,0.04682927,0.001768347,-0.002666667,0.0124031,0.02592593,-0.06577933,-0.0186722,0.01754386,0.02327586,-0.0625,0.01055409,0.0221328,0.006523765,-0.07324287,0.1123457,0.05750799,-0.03526448,0.1608222,-0.02385527,-0.083,0.04615385,0.009009009,0.07941451,0.005973716,-0.01407767,-0.007709083,0.02224824,-0.08867667,0.01351351,0.01745636,0.02202202,0.007583852,0.001413536,-0.07344418,0.0007863401,-0.06574074,-0.03916449,-0.008296287,0.04885434,-0.007198297,0.003045685,0.01663051,0.08462238,-0.03206372,0.0,0.02080595,0.02743484,0.07321429,-0.06518283,-0.01796407,0.02613943,-0.04145078,0.04714065,0.06060606,-0.01133603,-0.02368143,-0.05083179,0.007869182,0.05059051,-0.004745763,0.008901228,-0.001213592,-0.02466368,-0.002371428,0.007323569,0.04716227,0.05030488,0.008264463,0.02025904,0.01872176,-0.08713137,0.004142502,0.01439342,0.02537313,0.04638619,0.01654412,0.003597122,0.03567681,-0.0004716091,-0.02689487,0.05189873,0.001268846,0.04878049,-0.0041841,0.05298913,-0.006802721,-0.03045067,0.01009642,0.002027737,-0.004661467,0.01073171,0.03703704,0.02209945,-0.005598073
0.004682442,0.0375,0.0123348,-0.1503145,0.01198402,0.04097453,0.03603604,-0.01211556,0.03883495,-0.01203209,-0.02194997,0.03429603,-0.04083051,0.02378436,0.05862069,0.0042123,0.01333333,0.03394256,0.02362205,-0.01388889,0.0328758,0.04883463,-0.01611279,0.01305483,-0.09583333,-0.01426931,-0.02944384,-0.03781513,0.06696429,0.1951818,0.04513064,0.0388971,0.07767046,-0.01260023,0.0508982,0.045,-0.008578431,-0.01665034,0.03972893,0.04964201,0.03657367,0.03777079,0.08622398,0.07608696,0.07175553,0.02237081,0.07086565,-0.01315789,-0.004267425,-0.02600671,0.006646271,0.01351351,-0.03057283,0.04806409,-0.06433722,0.06802721,0.02621951,0.03558498,-0.01567568,0.005166052,0.1014286,-0.05077805,0.006593821,0.0292113,0.0337228,0.03100867,-0.002724796,0.01234468,0.02794654,-0.02298851,-0.080364,-0.08129544,-0.07251908,0.0208031,0.08114754,0.007217277,-0.001267427,-0.030837,0.05940594,0.08243243,-0.03153809,-0.01752577,-0.03797468,-0.005376344,0.03748734,0.04308767,-0.03768844,-0.03128761,0.008572493,-0.0372093,0.03361345,0.002580645,-0.06849315,-0.005025126,0.002250394,-0.008058396,0.02819253,0.0492278,-0.06150794,0.03243243,-0.01973919
-0.03388714,0.01656627,0.03655352,-0.1487787,-0.05473684,0.01914894,-0.01449275,-0.01226415,0.02973662,0.05006766,0.03079332,-0.03490401,0.03192646,0.05317501,-0.01954397,-0.09228188,0.02631579,-0.007575758,-0.06153846,-0.04037559,-0.05151476,-0.05820106,-0.04503582,0.005154639,0.05069124,0.01755408,-0.08089888,0.06113537,0.005230126,0.02486421,0.003409091,-0.07345972,-0.05584773,0.09860789,0.1296296,0.0,-0.03090235,-0.04681275,0.05940594,0.002705768,-0.0009690776,0.02558001,-0.03284672,-0.05366162,0.004477172,-0.004865228,-0.02837798,0.01025641,-0.05,0.001722653,0.01577237,-0.01733333,-0.02990103,-0.002547771,-0.005334914,-0.007961783,-0.0493167,0.007426794,-0.04338276,-0.05433186,0.01037613,-0.04314064,-0.01314804,0.03122044,0.02512321,-0.0064825,-0.02322404,-0.04703957,0.08274232,-0.05647059,0.04078223,-0.0647482,-0.02798354,-0.05971564,-0.09021986,-0.1254524,-0.07994924,-0.1590909,-0.03271028,0.02059925,-0.07014028,0.06610703,0.04605263,0.02162162,-0.0234375,-0.009426793,0.01827676,-0.02360248,0.007538803,0.00805153,-0.008130081,0.005791506,-0.07352941,0.0,-0.01745753,-0.04652095,-0.02971949,-0.03403864,-0.1183932,-0.03926702,-0.01432102
0.03437106,0.0,-0.0302267,0.3173913,0.0863029,-0.05010438,-0.04117647,-0.02769819,0.004950495,0.005154639,0.02734177,-0.07775769,0.1092728,0.01519608,-0.04983389,0.01848429,0.001068376,0.03562341,-0.04713115,0.1164384,0.08386112,0.1539326,-0.04608789,0.08205128,0.1260965,-0.008135067,0.1002445,-0.08504801,-0.0842872,-0.0300318,-0.04869762,-0.06138107,0.005721864,-0.03379092,0.02332913,-0.01913876,0.03571429,0.09090909,0.002442117,-0.01481733,-0.04611993,-0.009069816,-0.02169811,-0.01601067,-0.03111254,0.007321238,-0.04302248,0.02030457,0.01654135,0.08340499,-0.01552747,-0.05020353,0.02749996,0.03256705,0.02979738,-0.004815409,0.053125,-0.009222245,0.008036739,0.05590062,0.01797176,0.1677187,-0.01555166,0.09174312,-0.05021686,0.004657275,0.08041958,-0.04936151,0.05676856,0.02992519,-0.007475604,0.01538462,0.00338696,-0.1028226,0.02833333,0.008214458,-0.03172414,-0.06756757,-0.02415459,-0.03608563,0.0625,-0.04822835,-0.05840072,-0.08421517,0.096,-0.06075219,0.06410256,0.197201,0.0001467136,-0.05271565,-0.03688525,-0.01279591,0.1666667,-0.01136364,0.02309992,0.04137852,0.01178248,0.1714286,0.004796163,0.01907357,-0.01460285
-0.01944477,0.0162963,-0.006926407,-0.04554455,-0.05945669,0.08626374,0.04294479,0.021611,-0.03284072,-0.09871795,0.03154263,0.03431373,-0.06317997,0.002414293,0.07517483,-0.01724138,0.02027748,-0.007371007,0.09677419,-0.003505697,-0.07810825,-0.1061344,0.05168539,0.01421801,-0.06523856,0.007171413,-0.07333333,0.07421289,0.02159091,0.03927878,-0.01190476,0.03106267,-0.01993143,-0.002185792,0.04436229,0.04552846,-0.01724138,-0.06896552,0.01557742,-0.04515335,0.002033836,0.04725415,-0.01639344,0.01762712,0.05962289,0.00242674,0.02900019,-0.009950249,0.05769231,-0.01904762,0.0,0.02857143,-0.02190516,-0.04823748,-0.03240741,0.04677419,-0.03738872,-0.004644367,0.002277904,0.004411765,0.01387137,-0.05019305,0.002263642,-0.03529412,0.00643706,-0.008330465,-0.004530744,-0.0134605,-0.0356405,-0.1119855,-0.002502212,0.01136364,0.04303797,0.05168539,-0.02512156,0.006084601,0.03276353,-0.04057971,0.00330033,0.02601523,-0.04056795,0.005170631,0.06679389,0.04285026,-0.0620438,0.04247292,0.01445783,-0.08607864,0.004254071,0.04890388,-0.004255319,-0.04860661,-0.02380952,-0.0293742,-0.02907453,-0.05026416,-0.03725567,0.03739837,0.05250597,-0.08823529,-0.08285308
-0.02384543,0.00728863,-0.02353967,-0.07330567,0.0,0.00809307,-0.02235294,0.03557692,0.03225806,0.03556188,-0.02866699,-0.01421801,0.02580236,-0.022158,0.0398374,-0.03231764,0.05439331,-0.02475248,-0.003921569,-0.02286719,-0.07754395,-0.03159041,0.005876068,-0.05841121,-0.02083333,0.006097311,-0.004796163,0.01186322,0.005561735,0.01144927,0.04578313,-0.02325581,-0.01451253,-0.008762322,0.1091445,0.0155521,0.03508772,0.00308642,0.07662323,0.0,0.01748316,-0.002896341,0.02941176,0.01265823,0.01733741,0.03265127,0.01692204,-0.01507538,-0.02797203,0.0,-0.005292392,0.03333333,-0.01325802,0.004548408,0.02392344,0.01694915,-0.01664612,-0.0009332076,0.04090909,-0.01903367,0.07462687,-0.100813,-0.02590101,0.007839721,-0.02563822,0.05139776,0.0260078,0.04288723,0.01874665,-0.1758691,0.002508488,-0.007490637,-0.04530744,-0.006410256,0.01579385,0.01010729,-0.02137931,0.1127895,-0.009868421,-0.02040816,-0.006342495,0.01028807,-0.01252236,0.02862419,-0.09727626,0.00371234,0.06294537,-0.01162791,-0.0002921414,0.07234727,-0.004273504,-0.02452316,-0.08362369,0.04210526,-0.03654001,-0.04288032,-0.01691519,-0.07053292,0.009070295,-0.02346041,0.07417986
0.02048862,-0.01591896,-0.02232143,0.02537313,0.005449591,0.01053688,0.01534296,0.004642526,0.01644737,0.04945055,0.01918347,0.007692308,-0.001934873,0.001970443,-0.04769351,0.03053435,0.09126984,-0.008883249,0.003444882,0.0090009,-0.008675664,0.01574803,-0.01646309,0.01985112,0.06382979,0.04746604,0.02409639,0.03448276,-0.008849558,0.05890846,-0.02073733,0.02272727,0.03241725,0.0198895,-0.02340426,0.01607963,0.01210654,0.01025641,-0.0178032,-0.002147139,0.01310242,0.06349692,0.004761905,0.02368421,0.0590151,-0.01346512,0.02359918,-0.005102041,0.01870504,-0.003236246,-0.01585629,-0.02150538,0.02267982,0.04139715,0.009345794,0.006060606,-0.003134796,0.007482364,0.006550218,0.04477612,0.06944444,0.0244123,0.04045188,0.01815039,0.0434246,0.01866485,0.002534854,0.02616612,-0.01472135,0.01488834,-0.005004423,-0.003018868,-0.01694915,0.01075269,0.01472995,0.05800697,0.04862579,-0.04524887,0.02990033,0.02020202,0.02606383,0.01425662,-0.01177536,0.02872531,0.05818966,0.01475727,0.02793296,0.02588235,0.01052016,0.03598201,0.02575107,0.03351955,0.04942966,-0.02525253,0.03205587,0.03232967,0.009828666,0.03035413,0.02606742,-0.01201201,0.036086
-0.0117092,0.04117647,0.0,0.02983988,0.06504065,-0.0009930487,-0.06666667,-0.01201479,-0.0420712,-0.03926702,0.06418919,0.04961832,0.07944234,0.05703048,0.001642036,0.006481481,0.06727273,0.02944942,-0.03923492,0.02230152,0.1066647,0.07419712,-0.05291577,0.1046229,-0.126,-0.02023065,0.01823529,-0.1106667,0.1227679,-0.006435779,-0.06588235,-0.08359788,0.0570743,0.04550379,0.05882353,0.01733233,0.1028708,0.02335025,0.005431226,-0.0322936,-0.1304484,-0.043222,0.03317536,-0.06491003,-0.01757688,0.02076591,-0.002719319,-0.001025641,0.04943503,0.003246753,0.1317311,-0.06043956,0.0008231943,0.01863354,0.02546296,-0.01957831,0.003773585,-0.001863942,-0.03633406,-0.04285714,-0.09199134,0.009708738,0.0844436,0.05772496,0.03532638,-0.07504159,0.03666245,0.005464052,0.03735326,-0.04808476,-0.07557091,0.02195307,0.08189655,-0.01276596,-0.03225806,-0.128549,-0.05913978,-0.01137441,0.01290323,-0.01794554,0.05339554,0.05923695,-0.04766269,-0.09424084,-0.07230143,0.0,0.02065217,-0.02236239,-0.01547137,-0.01447178,0.1297071,-0.06486486,0.0,0.0880829,-0.01538551,-0.03080893,0.062123,-0.03764321,-0.02540517,0.1155015,-0.03482915
0.003366073,0.01129944,-0.01369863,0.002120141,-0.02493639,-0.02584493,0.00952381,-0.0645463,-0.01013514,-0.2779292,-0.05079365,-0.06727273,-0.04849064,-0.05488372,-0.1,0.04967801,0.04940375,0.08955224,0.0005104645,0.0122164,0.09003042,-0.0257732,0.02052452,0.0660793,0.1327231,-0.09254122,0.002310803,0.008995502,0.06163022,-0.01723665,-0.04282116,0.0334873,-0.1242136,-0.0134715,-0.07407407,-0.02962963,-0.03470716,-0.02083333,-0.03692374,0.00592358,0.01713756,0.0559423,-0.02293578,-0.05154639,0.002050895,-0.005229171,-0.04350919,0.007186858,-0.01615074,0.06957929,-0.04516861,0.09210526,-0.004918653,-0.04878049,0.1015801,-0.02150538,-0.0112782,-0.06139273,-0.05458638,-0.05671642,0.01787843,-0.05944056,0.07581322,-0.04895666,-0.03048559,-0.04151093,-0.01829268,0.02627127,-0.008230453,0.1643836,-0.04632886,-0.04074074,-0.04621514,0.02747845,-0.05666667,-0.00867322,-0.04428571,0.1313519,-0.006369427,-0.1190926,0.007874016,-0.01421801,0.0009624639,-0.02119461,0.01646542,0.0,-0.03088392,-0.02052786,-0.004479366,0.04552129,0.01111111,0.01445087,-0.1086957,0.004761905,0.03695001,0.03295817,-0.02294325,-0.02210884,0.02921348,0.02724796,0.1471549
0.009996272,-0.02513966,-0.01574074,0.100141,0.07411273,-0.002040816,-0.05157233,0.02,-0.0443686,0.06037736,0.03201147,0.02826511,0.08493635,-0.03543307,0.02641166,0.03067485,-0.05681818,-0.02739726,-0.04489796,0.03017241,0.01159546,-0.01587302,0.0122905,0.1053719,-0.02020202,0.0,-0.002305476,-0.002228826,-0.02434457,-0.03066525,-0.025,0.0122905,-0.01950941,0.02731092,-0.008888889,-0.03816794,0.05617978,0.05065856,-0.1337824,-0.05899309,0.08110706,-0.01764371,-0.01877934,0.01304348,-0.1122452,0.02046216,-0.04257561,0.03975535,-0.02257182,0.04538578,-0.004953438,-0.009370817,0.02226814,-0.03589744,-0.006147541,0.0266876,0.08365019,-0.02378203,-0.02321429,0.0443038,-0.01639344,0.0464684,-0.01710965,0.05485232,0.0,0.0334625,0.00621118,-0.03618925,-0.04564315,0.02941176,-0.03569988,0.004633205,0.04010025,-0.04352386,-0.007067138,-0.06126615,0.01943199,0.05084746,-0.04487179,0.005722461,0.05859375,0.01923077,-0.0625,-0.01771654,0.0,0.04727279,-0.05054945,0.05329341,0.008851516,0.01544944,-0.06593407,-0.04273504,0.01422764,0.09478673,-0.00141627,0.03042256,0.01526099,-0.07652174,0.02401747,-0.03183024,-0.04450331
