100
104
9.61538461538462E-03
[+3.545329E-02, +1.131140E-01, +0.000000E-00, +3.076000E-02, -9.226933E-03, -3.238527E-02, -3.346918E-02, +1.039742E-01, -5.834552E-02, -2.329997E-03, +5.959692E-02, +2.253061E-02, -4.390867E-03, +4.410232E-03, -6.386716E-02, -3.053045E-02, +1.451443E-02, -1.430677E-02, -3.404293E-02, +5.008651E-03, -2.446539E-03, +6.767190E-02, -6.108559E-02, -4.983690E-03, +2.513432E-02, +4.885849E-03, +2.201202E-02, +0.000000E-00, -4.056742E-02, -2.740714E-02, -3.837597E-02, -4.251012E-02, -3.060505E-02, +6.023471E-02, +2.154961E-02, +1.535142E-01, -3.898587E-02, +1.240377E-01, +1.492882E-02, -4.245963E-03, -2.307165E-02, -6.469213E-03, -3.028163E-02, +1.334843E-02, +1.548779E-02, +5.849057E-02, +3.074866E-02, -1.390690E-02, -3.829010E-02, +4.179014E-03, -2.292676E-02, -2.354217E-02, +1.530653E-02, +0.000000E-00, +3.452586E-02, +4.787073E-02, -7.551520E-02, +2.182385E-03, +4.930782E-02, -3.883783E-02, -6.400370E-03, -2.995731E-02, -1.328106E-02, +1.345982E-02, -4.400352E-03, -2.250080E-03, +8.859536E-03, +7.711959E-02, +3.276015E-02, -9.903832E-03, -1.431574E-01, +6.725319E-02, -3.963221E-03, +2.769378E-02, +3.461360E-02, +7.409625E-03, +6.277860E-02, +5.033205E-02, +4.925125E-03, -6.245447E-02, -6.491947E-02, +6.564932E-02, +2.112576E-02, +1.721744E-02, +1.528802E-02, +1.068163E-01, +2.866687E-02, -1.611856E-02, -2.088334E-02, -4.106399E-02, +1.744855E-02, +3.743954E-02, +4.480775E-03, +4.346254E-02, -5.777008E-03, -1.005230E-02, +2.476962E-02, -9.960479E-02, +1.122137E-01, +6.817662E-02, -3.458985E-02, -2.617859E-02, -1.839617E-02, +1.154627E-02],
[+1.488834E-02, +4.645477E-02, +1.635514E-02, +4.941609E-02, +1.862886E-02, -1.398710E-02, -5.443886E-03, +6.687719E-02, +8.222061E-03, -3.049974E-03, -6.134969E-03, -1.748148E-02, +0.000000E-00, +1.047112E-02, +1.346310E-02, +2.453988E-02, +1.496208E-02, -1.950851E-03, +2.362937E-02, +5.294362E-02, +9.689214E-02, +3.500000E-02, -1.497585E-01, +3.030303E-02, +1.838235E-03, +1.284404E-02, +2.898551E-02, +2.359155E-02, +6.191950E-03, -2.632479E-02, -6.776685E-02, -2.824859E-02, +9.689922E-03, -1.151631E-01, -2.169197E-03, -7.608696E-02, +0.000000E-00, -6.117647E-03, -7.623106E-02, +1.481292E-01, -6.696429E-03, -1.573034E-02, +2.283105E-03, +1.138952E-02, +3.378378E-02, +1.111111E-01, +5.882353E-02, -6.296296E-02, +2.371542E-02, +5.405405E-02, +1.648352E-02, +9.009009E-03, -8.928571E-03, +9.909910E-02, +2.754098E-02, +2.105935E-02, -2.343750E-02, -1.920000E-03, +1.314524E-02, +3.512658E-02, +0.000000E-00, -4.952614E-02, +6.497266E-02, -6.221685E-02, -4.766506E-02, +8.792695E-02, +1.398819E-02, -1.532802E-03, +1.995702E-02, +1.505117E-02, -1.126928E-02, +3.479304E-02, +3.768116E-03, -3.725094E-02, +3.179364E-02, +1.598837E-02, +1.430615E-03, +2.828571E-02, +4.890247E-02, -1.642384E-02, -5.736601E-02, +5.714286E-03, -4.517045E-02, -1.368640E-02, +4.404223E-02, +1.849177E-02, +2.127660E-02, -1.111111E-02, -5.000000E-02, -8.693081E-02, +4.112694E-02, +1.399689E-02, -2.760736E-02, -1.892744E-03, -1.548673E-02, +2.118780E-02, +3.929582E-02, +1.209921E-02, +7.381949E-02, +5.566379E-02, +1.642499E-01, -3.192935E-02, +1.754386E-02, -1.149425E-02],
[+1.423864E-02, -1.228390E-02, -3.729243E-02, +8.624470E-03, +2.355072E-02, +4.424779E-02, +2.118644E-02, +5.560166E-02, +4.245283E-02, +7.541478E-03, +6.661677E-02, -2.456140E-02, +9.640288E-02, -2.952756E-02, -7.775524E-02, +1.319648E-02, +5.571635E-02, +1.987663E-02, -2.083333E-02, +8.922443E-03, -3.809524E-02, +6.930693E-02, -9.523810E-02, +3.508772E-02, +1.412429E-02, -8.356546E-03, +7.092697E-02, +1.573770E-02, -6.262105E-02, -1.928375E-02, -2.808989E-02, +5.780347E-03, -2.586207E-02, -1.076696E-01, +1.900826E-02, -3.649635E-02, -1.430976E-01, -2.062868E-02, +7.321966E-02, +3.177570E-02, +2.807971E-02, +3.259912E-02, +1.518771E-01, -8.888889E-02, +8.130081E-02, +5.263158E-02, -3.000000E-02, -8.247423E-02, +3.852327E-02, +7.341577E-02, +1.007919E-02, -5.345688E-02, +6.475904E-02, -3.536068E-02, -3.885630E-02, +7.246377E-02, -7.325747E-02, -2.302379E-03, +1.384615E-02, +4.628225E-02, +6.453952E-02, -6.743869E-02, -1.899196E-02, +1.861504E-02, -1.169591E-02, +1.257396E-02, -1.241782E-02, +1.849112E-02, +4.212055E-02, -4.878049E-03, -2.801120E-02, -2.449568E-02, -3.028065E-02, +3.808073E-02, +3.081438E-02, -4.270463E-03, -2.644746E-02, -2.643172E-02, -3.016591E-03, -9.077156E-03, -5.343511E-02, +8.064516E-03, -2.080000E-02, -1.388889E-02, +1.988401E-02, +3.980504E-02, -3.046875E-02, -2.014504E-02, +8.141447E-02, -3.878327E-02, -5.458861E-02, +3.598326E-02, -7.189015E-02, +4.873803E-02, +5.809129E-03, -3.217822E-02, -2.983802E-02, -4.481547E-02, +7.543698E-02, -5.816938E-02, -4.813806E-02, -9.541985E-04, -3.438395E-02, -1.483680E-02],
[-2.738820E-02, -1.569854E-01, +1.008553E-02, -1.405863E-02, +3.556672E-02, +5.398216E-02, +2.419834E-02, -1.630671E-02, -5.363589E-02, -7.715064E-02, +7.727349E-02, +4.714174E-02, +1.316183E-02, -1.808385E-02, +6.554912E-02, +2.610229E-03, +1.942021E-02, +2.167311E-02, -5.066883E-03, -5.975419E-03, +1.113464E-02, -3.134712E-02, -5.161110E-02, -1.478159E-02, -9.360305E-02, +1.235280E-02, +9.794192E-02, +6.883011E-02, -8.172744E-02, +5.299313E-02, -5.935909E-02, +4.588065E-02, +4.204620E-02, -1.048951E-02, -7.137809E-03, +3.217311E-02, +3.461830E-02, +3.332667E-03, -3.321597E-03, -1.137106E-01, +1.310822E-01, -1.083777E-02, +7.508234E-02, -2.744779E-02, +1.285760E-02, +1.019359E-01, +6.503082E-02, +4.478096E-02, -4.415571E-02, +7.608990E-02, +3.658782E-02, +3.961742E-02, +3.222342E-02, +1.764919E-01, -9.263959E-02, +1.052765E-01, +4.984854E-04, +3.334355E-03, +2.635700E-02, +7.376531E-02, +5.913140E-02, +6.283339E-02, +9.231148E-02, -5.446089E-02, -2.393942E-02, +1.984728E-01, -1.445028E-01, +3.363322E-02, -4.049341E-02, -7.686531E-02, -2.694172E-02, -3.353954E-02, -2.691855E-02, +1.025814E-01, -6.069206E-02, +9.475744E-03, +2.560963E-02, +1.073087E-01, -3.830259E-02, +1.062498E-01, -1.073610E-01, +1.267699E-02, -1.125090E-01, +3.256140E-02, +4.281637E-03, +7.647019E-03, +1.178643E-02, -5.661943E-02, -6.796834E-02, +2.272298E-02, -5.000923E-02, +1.561772E-02, -2.589702E-02, +6.400942E-02, -9.226795E-04, +1.019579E-02, +9.175016E-02, -5.124770E-02, +1.877493E-01, +1.730226E-01, -1.494020E-01, -1.420996E-02, +1.182799E-01, +9.485205E-03],
[+1.074130E-01, -3.278689E-02, +2.542373E-02, -2.203857E-02, +5.633803E-03, +2.240896E-02, +2.739726E-03, -3.005464E-02, -5.633803E-03, -5.099150E-02, +8.955224E-03, -3.846154E-02, +3.076923E-03, -1.840491E-02, -1.875000E-02, +2.866242E-02, -2.476780E-02, +1.587302E-02, +0.000000E-00, -4.140625E-02, +3.015485E-02, +3.322785E-02, -1.378254E-02, -2.795031E-02, +2.715655E-02, +1.321928E-01, -3.159341E-02, +7.234043E-02, +5.489418E-02, -1.442006E-02, -5.343511E-02, +1.075269E-02, -1.861702E-02, +2.710027E-03, +8.108108E-02, +2.500000E-02, -1.219512E-02, +1.111111E-01, -5.555556E-02, +4.705882E-03, -8.548009E-02, +6.017926E-02, +9.661836E-03, +4.007177E-02, +3.047729E-02, -6.250000E-02, +1.666667E-02, +0.000000E-00, -4.098361E-03, -9.406232E-03, -1.186944E-02, -2.342342E-02, -3.075031E-03, +7.402838E-02, -5.743825E-03, +2.830734E-02, -6.853933E-02, +2.050663E-02, -8.274232E-03, +7.330155E-02, -4.497501E-02, -1.325581E-01, -2.680965E-02, +2.479339E-02, -1.276882E-02, +1.974132E-02, -1.735648E-02, -2.513587E-02, -2.787456E-03, +3.843466E-02, +6.864065E-02, -1.259446E-02, +6.377551E-03, +3.675539E-02, -2.017115E-02, -2.682470E-02, +2.564103E-02, -3.000000E-02, -3.157216E-02, -3.260146E-02, +4.126547E-03, -3.219178E-02, +3.750885E-02, +1.909959E-02, +5.087015E-02, +7.006369E-02, +2.380952E-02, -1.744186E-03, +4.193361E-02, -7.434321E-02, +1.449275E-02, +1.904762E-02, -1.045561E-01, +3.913894E-03, -3.833658E-02, -1.351351E-02, +4.109589E-03, -7.435198E-02, -2.431835E-02, -7.250755E-02, -8.794788E-02, -9.196429E-02, -1.671583E-02, +4.000000E-02],
[-9.271523E-03, +9.558824E-02, -6.040268E-02, +2.876623E-01, -4.488149E-02, +2.375924E-02, -1.805054E-02, -1.313025E-01, +1.088271E-02, -8.971292E-03, -3.258902E-02, -2.932002E-02, +1.375321E-01, -8.474576E-03, -6.096866E-02, -6.128641E-02, +1.053652E-01, +1.461988E-02, -3.515850E-02, +2.628435E-02, -4.656577E-02, +4.639805E-02, +2.917153E-03, +3.664921E-02, +3.367003E-02, +1.628664E-03, -2.168022E-02, +4.986150E-02, -1.029024E-01, +9.941176E-02, -5.029428E-02, +7.492958E-02, -2.935010E-02, -2.807775E-02, +2.222222E-02, -2.336957E-02, -1.335559E-02, -3.948111E-02, -7.751028E-02, +5.728835E-02, +1.806141E-02, +6.386753E-02, +3.390773E-02, -1.397849E-02, +8.724100E-03, +5.135135E-02, -1.439589E-02, +9.389671E-03, -3.617571E-03, +3.734440E-02, +1.300000E-02, +5.083909E-02, +6.341005E-02, -2.826855E-02, -3.636364E-02, -1.273585E-02, -9.364548E-02, +5.482341E-02, +1.499250E-02, -5.662235E-02, +3.862213E-02, -1.758794E-02, -2.762148E-02, +4.103104E-02, +9.044972E-02, -7.784986E-02, -4.120603E-02, -5.241090E-03, -3.161222E-02, -1.904244E-02, -3.771492E-02, -1.729107E-03, +1.154734E-02, +5.422374E-02, +1.461830E-02, -3.788687E-02, -2.329451E-02, +3.861442E-02, -4.319300E-02, -1.085714E-02, -7.221259E-02, +1.369863E-02, -6.081081E-02, +4.708960E-02, +5.121799E-02, +4.753417E-03, +2.188054E-02, -4.803241E-02, +6.079027E-04, -2.794654E-02, -6.250000E-03, +1.327044E-01, -4.219878E-02, +3.536232E-02, +8.398656E-03, +4.664076E-02, -3.236074E-02, -1.644737E-03, +6.040637E-02, -5.334024E-02, -7.877462E-02, -5.938242E-03, +1.015532E-02, +3.489060E-02],
[-2.461451E-02, -1.327708E-02, +1.349582E-03, -1.478536E-02, +3.410492E-02, -1.385742E-02, +1.739916E-02, +3.287163E-02, +1.463618E-02, -2.822726E-02, +1.294689E-03, -4.320719E-02, +3.908372E-02, +3.113652E-02, +3.206953E-02, +4.814627E-02, +5.581658E-02, -5.176146E-02, -1.510539E-02, +2.182312E-02, -1.730104E-03, +2.195645E-02, -1.470126E-02, -7.466004E-03, -7.922964E-02, -1.507914E-02, -3.125317E-02, -1.118954E-02, -2.197134E-02, -3.062907E-02, +1.966088E-02, -3.030386E-02, +7.955154E-02, -5.527034E-02, +3.761062E-02, +2.416045E-02, -1.363122E-01, +6.069874E-02, -4.863222E-02, -8.572452E-02, +3.865121E-02, +3.961828E-03, +9.306441E-02, -6.782041E-02, -3.560890E-02, +2.407930E-02, -1.174878E-02, -8.564410E-02, +1.214094E-02, +1.139639E-01, -4.615784E-02, -5.636599E-03, -5.684655E-03, +9.217090E-02, +1.030622E-01, +6.161188E-02, -1.039535E-01, -1.209740E-02, +5.187188E-02, +9.041331E-02, +3.767913E-02, -5.568643E-02, -1.921975E-03, -1.136787E-01, -2.102158E-02, +1.028969E-01, +3.344883E-03, -2.741364E-02, -1.857238E-02, -2.593680E-02, -3.596989E-02, +2.164926E-02, -2.703565E-02, -1.575683E-02, -2.974631E-02, +9.668909E-02, +1.147249E-02, +1.913849E-02, +3.476892E-02, -2.822295E-02, -3.112985E-02, -6.566322E-02, -4.048601E-02, +0.000000E-00, +1.830685E-02, +2.580224E-02, -3.429436E-02, -3.867793E-02, -1.075463E-01, -1.039566E-01, +2.772511E-02, -7.793625E-02, -3.900267E-02, +3.834703E-02, +2.171007E-02, -4.462873E-02, -6.007598E-02, -7.693392E-02, +3.719261E-02, -1.087794E-01, -6.240533E-02, +2.291085E-02, +8.895908E-02, -3.852543E-02],
[+2.441614E-02, +3.937824E-02, +1.495513E-02, -7.858546E-03, +1.287129E-02, +1.173021E-02, -6.763285E-03, -3.112840E-02, -4.016064E-03, +2.520161E-02, +1.966568E-02, +3.857281E-03, +1.152738E-02, +2.089269E-02, -2.511628E-02, -2.099237E-02, +1.754386E-02, +2.011494E-02, -5.633803E-03, -2.832861E-03, +9.469697E-04, +3.784295E-03, -1.696513E-02, -6.040268E-02, +2.040816E-03, -6.313646E-02, +3.260870E-03, -1.625135E-02, -8.370044E-02, -5.288462E-02, -2.538071E-02, +1.302083E-02, +3.856041E-02, +9.900990E-03, +1.225490E-03, -1.835985E-02, -1.246883E-02, +1.262626E-02, -1.246883E-02, -3.661616E-02, -4.718218E-02, -9.628611E-03, +6.944444E-03, +4.689655E-02, +2.371542E-02, -2.831403E-02, +3.973510E-02, -6.624204E-02, -5.457026E-02, -2.597403E-02, +7.407407E-03, +3.970588E-02, +1.131542E-01, -2.033037E-02, -2.075227E-02, -7.947020E-03, +8.144192E-02, -1.604938E-02, -8.782936E-03, +2.278481E-02, +3.589109E-02, +7.526882E-02, -3.777778E-02, -3.233256E-02, -3.579952E-03, +4.550898E-02, +6.529210E-02, +1.075269E-02, -1.595745E-02, +1.729730E-02, -2.550478E-02, +4.362050E-03, -8.686211E-03, +2.190581E-03, +1.311475E-02, +1.078749E-03, -1.616379E-02, +4.928806E-02, +4.384134E-02, -2.700000E-02, -5.138746E-03, -2.582645E-02, +2.332980E-02, -2.072539E-03, +6.230530E-03, +2.167183E-02, -2.020202E-02, +3.814433E-02, -3.475670E-02, -1.954733E-02, +5.246590E-03, -7.098121E-02, -5.056180E-02, +2.958580E-02, +5.977011E-02, +2.603037E-02, -4.016913E-02, +6.497797E-02, -3.722854E-02, -4.940924E-02, -1.920904E-02, -1.267281E-02, +0.000000E-00, +0.000000E-00],
[-2.333932E-02, -6.433824E-02, +2.161100E-02, +7.115385E-02, +2.333932E-02, +7.017544E-03, +8.710801E-03, +7.081174E-02, +9.032258E-02, +7.988166E-02, -8.219178E-03, +2.762431E-03, -3.305785E-02, +0.000000E-00, -1.994302E-02, +3.197674E-02, +3.028169E-02, -1.845523E-02, -5.571031E-03, +3.641457E-02, -3.108108E-02, +2.092050E-02, +8.196721E-03, +4.607046E-02, -6.994819E-02, +1.392758E-02, +5.357143E-02, -3.259452E-02, -1.105121E-01, -1.515152E-02, +9.692308E-02, -3.225806E-02, -1.449275E-02, -9.117647E-02, +7.686084E-02, +7.513148E-04, +6.831832E-02, +3.654252E-02, +6.101695E-03, +8.086253E-03, -1.336898E-03, +6.760375E-02, +1.034483E-01, -2.045455E-02, +9.280742E-03, +4.022989E-02, -5.524862E-03, -2.444444E-02, +3.644647E-02, +5.494505E-02, -1.770833E-02, +6.892895E-03, -2.053712E-02, -3.494624E-02, -5.181058E-02, -2.878966E-02, +1.082880E-01, -1.200873E-02, +5.524862E-02, +8.010471E-02, +4.217159E-02, +5.860465E-02, -3.954306E-02, +1.280878E-02, -3.252033E-02, +5.695612E-02, +1.130742E-01, -1.349206E-02, -5.631537E-03, -1.294498E-02, -3.852459E-02, -5.200341E-02, +1.708633E-02, +0.000000E-00, +3.271441E-02, +8.219178E-02, -9.810127E-02, +4.824561E-02, +5.188285E-02, -6.364360E-02, -3.143585E-02, -4.122807E-02, -4.574565E-03, +4.227941E-02, -5.114638E-02, -1.394052E-02, +2.262017E-02, -1.069124E-01, -5.159959E-03, -1.348548E-02, -8.412198E-03, -5.196182E-02, +6.711409E-03, -2.222222E-02, +7.386364E-02, -2.116402E-02, +3.459459E-02, +5.224660E-02, +9.136048E-02, -7.734304E-02, +5.719921E-02, -3.451493E-02, +4.830918E-03, -1.923077E-03],
[-2.637040E-02, +6.340927E-02, +3.354869E-02, +8.052899E-02, +2.335251E-02, -2.167591E-03, +3.809711E-03, +6.022380E-02, -5.322324E-02, -1.621780E-02, +2.802586E-02, -2.138098E-02, -1.583879E-02, -2.330082E-02, -4.205384E-02, -6.583217E-02, +1.586817E-02, +1.812556E-02, -2.762091E-02, +6.375737E-02, +6.231489E-02, -7.815299E-03, -1.024782E-01, -4.266154E-02, +3.932230E-02, -2.395936E-02, -2.454750E-02, +4.833957E-02, -6.064519E-02, -2.218508E-02, -2.613442E-02, -9.893563E-03, -5.703830E-03, +4.298818E-03, +4.286144E-02, +5.205431E-02, -7.031668E-02, +5.532632E-02, -5.507235E-02, +1.081477E-01, -1.774306E-02, -2.064962E-02, +5.401302E-02, +6.499900E-02, -3.520307E-02, +6.082070E-02, -1.146902E-02, -1.740313E-02, +1.774686E-03, +2.534486E-02, -2.299062E-02, -3.529745E-02, -3.231168E-02, +8.814912E-03, -5.496858E-02, -5.220490E-02, -3.347310E-02, +7.214229E-02, +5.114372E-02, -5.889448E-02, +3.877512E-02, +2.946581E-02, -3.179703E-02, +1.904110E-02, +1.418843E-02, +7.691916E-02, +8.383616E-02, -1.471487E-02, -3.150897E-02, -6.564016E-02, -5.924484E-02, +5.259048E-02, -5.551434E-03, +4.561674E-02, -3.032105E-02, +7.970570E-03, -5.109489E-02, -2.564103E-03, -7.326478E-02, -2.773925E-03, -1.112656E-02, -3.445851E-02, -3.641661E-02, +5.291005E-03, -3.007519E-03, +8.144796E-02, +4.184100E-03, -3.472222E-02, -2.949640E-02, +1.193477E-01, -1.390728E-02, +4.029550E-02, -6.068431E-02, +3.298969E-02, +3.725882E-02, -2.501604E-02, -5.921053E-02, -5.594406E-02, +1.007407E-01, -7.267833E-02, -2.467344E-02, -5.208333E-03, +2.767390E-02, -7.278020E-04],
[+3.649635E-03, +8.636364E-02, -4.602510E-02, +1.754386E-02, -1.896552E-02, +0.000000E-00, +1.669596E-02, +6.309421E-02, +3.089431E-02, +1.261830E-02, +4.672897E-02, -1.488095E-02, -3.021148E-03, -3.484848E-02, +2.982732E-02, +3.048780E-02, +5.917160E-03, -4.411765E-02, +8.384615E-02, -2.058197E-02, -3.043478E-02, +3.736921E-03, +5.435592E-02, -9.463277E-02, +3.120125E-02, -2.420575E-02, -2.635659E-02, +6.369427E-03, -4.430380E-02, -9.437086E-02, +5.484461E-03, -5.454545E-02, -4.134615E-02, -3.711133E-02, -1.458333E-02, +1.479915E-02, -1.041667E-01, -9.302326E-03, -6.103286E-02, -5.000000E-03, +8.542714E-02, +3.009259E-02, +1.685393E-02, +1.215470E-02, -3.602620E-02, -1.472254E-02, +7.816092E-02, -2.132196E-03, -8.333333E-02, +4.895105E-02, +3.555556E-02, -6.437768E-03, +7.127430E-02, -7.459677E-02, -5.991285E-02, +1.853998E-02, +2.241183E-01, -1.486989E-02, +1.981132E-02, +5.457909E-02, +1.666667E-02, +6.212252E-02, -7.392364E-02, +1.315789E-02, -2.510823E-02, -3.197158E-02, +9.908257E-02, +6.260434E-02, -4.870385E-02, -5.532618E-02, -6.643357E-02, +2.153558E-02, +2.749771E-03, -3.107861E-02, +2.924528E-02, -9.165903E-04, -3.119266E-02, -1.988636E-02, -5.217391E-02, +2.956167E-02, -3.069307E-02, +9.193054E-03, -2.834008E-02, -1.354167E-02, -1.372756E-02, +2.355460E-02, -5.230126E-03, -6.940063E-02, -3.389831E-02, -1.286550E-02, +1.184834E-02, -2.810304E-02, -1.072289E-01, -2.294197E-02, +6.491713E-02, +1.037613E-02, +1.219512E-01, -6.292906E-02, -9.768010E-03, +2.712700E-02, -6.482593E-02, -1.925546E-02, +6.937173E-02, -2.937576E-02],
[-1.314286E-01, +3.800439E-02, +0.000000E-00, +1.760717E-01, +5.389189E-03, -4.586631E-02, +1.079963E-01, +6.196021E-02, -2.333169E-02, +2.388906E-02, +1.009024E-02, +2.782548E-02, -3.219230E-02, +4.647332E-02, -4.138223E-02, -6.735825E-02, +7.110569E-02, -4.899869E-02, -8.699121E-02, +7.281598E-03, -7.107874E-02, +4.149805E-02, -1.282573E-01, +5.357105E-02, +3.388452E-02, +2.099030E-02, -1.734104E-02, +7.254902E-02, -7.921389E-02, -1.389799E-02, -9.463024E-02, -3.780550E-02, +5.854346E-02, -9.825328E-02, +3.220339E-03, -5.872131E-02, -1.136667E-01, +8.774264E-02, -1.294415E-01, +2.963370E-01, +8.328424E-02, -1.457567E-03, +4.357298E-02, -6.263048E-03, +4.060924E-02, +1.197989E-01, -1.442299E-02, -2.560960E-02, -4.130137E-02, +8.680753E-02, -1.021622E-02, -3.942985E-02, +8.780109E-02, +1.277003E-02, -7.912889E-02, +1.806362E-02, -3.302752E-02, +6.261860E-02, -4.226786E-02, +1.286521E-01, +2.919069E-02, +1.765650E-02, +1.471609E-02, +1.347675E-02, +4.550613E-02, +6.503147E-02, +5.739669E-02, +1.128089E-02, +1.718341E-02, -1.051072E-01, -3.632530E-02, +1.713656E-02, +3.840213E-03, +7.143371E-02, +2.416107E-02, +6.771953E-02, -4.337953E-02, +7.656577E-02, -1.609058E-02, -5.754088E-02, -6.876607E-02, +5.590062E-02, -5.359477E-02, +2.762431E-02, +7.123656E-02, -2.697616E-02, -5.802708E-03, -2.399481E-02, -3.521595E-02, +0.000000E-00, -3.443526E-02, -2.139800E-03, -9.649750E-02, +7.832278E-02, +8.730741E-02, +2.968961E-02, +3.276540E-02, +3.299492E-02, +4.361179E-02, -7.651560E-03, +4.744958E-03, +1.357733E-02, +5.241701E-03, +0.000000E-00],
[-6.091017E-02, -2.173743E-03, -2.924640E-02, +5.412742E-02, +4.076742E-02, +1.098686E-01, -3.391346E-02, +2.940370E-02, +2.765386E-02, -1.166231E-02, -3.357516E-02, -4.037172E-02, +7.142857E-02, +2.647754E-02, -1.244738E-02, -1.981755E-02, +2.755522E-03, +1.118162E-01, +8.238622E-04, -1.894315E-02, -4.450151E-02, -4.305091E-02, -4.132807E-02, -1.341268E-02, -6.018984E-02, -5.161884E-03, +4.360981E-02, -5.572062E-02, -2.518428E-01, +1.126694E-01, -8.734550E-02, -5.270365E-02, -2.194761E-02, -2.245814E-02, -4.747857E-02, -1.077236E-01, -9.909969E-02, -6.800395E-02, -4.291657E-02, +2.443983E-01, -1.153053E-01, +4.070623E-03, +1.399648E-01, +6.583542E-02, -1.503518E-02, -4.575323E-02, -5.325064E-03, +1.784524E-02, +1.753237E-03, -5.427632E-02, -1.852843E-02, -7.169631E-02, -1.118371E-02, -4.108301E-03, +3.198310E-02, +1.150095E-01, -3.319439E-02, +8.354555E-03, -2.483385E-02, -9.541334E-04, -1.794120E-02, +5.193572E-02, +5.027404E-02, -2.349366E-02, -1.871486E-02, +3.540965E-02, +1.815762E-01, -2.152421E-02, +2.124861E-02, -4.454702E-03, +6.864701E-02, -2.793146E-02, -1.148670E-02, -2.689790E-02, -5.600216E-02, -2.769999E-02, +1.140349E-02, +9.572057E-02, +2.496464E-02, -1.074657E-02, +2.245898E-02, +3.115780E-02, +3.570720E-02, +4.642064E-02, -5.069434E-02, -1.134902E-02, -2.430815E-02, -6.297599E-02, -3.471580E-02, -4.819810E-02, +6.351142E-02, -1.285015E-02, -1.049138E-01, +5.561850E-02, -8.917943E-03, +6.540915E-02, -5.065607E-02, +4.689599E-02, +2.393172E-02, -1.085989E-01, -1.352755E-02, +1.286425E-01, -2.735590E-02, +2.421221E-02],
[+4.409278E-02, +2.773921E-02, +4.576285E-02, -5.597869E-03, -6.766083E-03, -3.408812E-02, -3.531934E-02, +5.123406E-02, -1.390898E-02, -5.529226E-02, +2.114190E-02, +6.708387E-02, -2.400658E-02, +2.810692E-02, -4.560972E-03, -3.432287E-02, +3.318465E-02, +1.721435E-02, +1.465221E-02, +1.388112E-02, +1.261365E-02, +3.788862E-03, -4.906929E-02, -2.324507E-02, +1.450163E-02, +1.046971E-01, +8.295251E-03, +3.337603E-02, -1.978404E-03, +1.793647E-02, +1.074588E-02, +8.036398E-02, -8.781504E-02, +4.322325E-02, -2.072749E-02, +6.730304E-02, +1.713113E-02, +1.160291E-01, -2.698588E-02, -2.284463E-02, -6.176942E-02, +4.448095E-02, +5.623072E-02, +2.419168E-02, +5.511395E-02, -2.836334E-02, +1.547047E-03, -3.528806E-02, +2.146315E-02, +1.946331E-02, -2.289909E-02, -5.468340E-02, +5.784665E-02, +7.343574E-02, +3.202443E-02, +7.761901E-03, -3.778904E-02, +3.489589E-02, +1.546939E-02, +1.661108E-02, -1.633966E-02, -1.065698E-01, -3.950668E-02, +1.048113E-02, +3.192100E-02, -3.247283E-02, -6.955972E-02, +2.750196E-02, +3.344227E-02, +6.068484E-02, +1.448613E-02, +1.496439E-03, +5.406135E-02, +2.563577E-02, +2.153134E-02, -2.037656E-03, +2.727867E-03, -5.434375E-02, -5.603693E-02, +2.206285E-02, -2.830003E-02, -3.064937E-02, +7.961482E-04, +6.634972E-02, -1.481376E-02, +4.060218E-02, +6.647955E-02, -3.455502E-02, +4.491225E-02, -6.380443E-02, +5.882960E-02, -2.713065E-03, -3.057651E-02, -5.605781E-02, -2.152241E-02, +4.097153E-02, +2.113008E-02, -1.499332E-02, -3.695917E-02, -7.749490E-02, -1.044046E-01, -7.104171E-02, +3.039707E-02, -2.950034E-02],
