2149
104
9.61538461538462E-03
[-1.803279E-02, -1.669449E-02, +3.565365E-02, +1.180328E-01, +2.932551E-02, +1.566952E-02, +5.750351E-02, -5.437666E-02, +4.347826E-02, -2.822581E-02, -4.287690E-02, +1.445087E-02, +1.566952E-02, +1.402525E-02, -1.383126E-02, +2.805049E-02, +1.500682E-02, +4.166667E-02, +5.290323E-02, -6.372549E-02, -2.617801E-02, -1.478495E-02, -4.229195E-02, +0.000000E-00, -2.849003E-02, -3.079179E-02, +1.089259E-01, -4.229195E-02, -1.424501E-02, +4.479769E-02, -2.904564E-02, +5.982906E-02, +0.000000E-00, +5.510753E-02, +3.949045E-02, -3.799020E-02, +6.369427E-03, +1.392405E-02, +6.991261E-02, -1.166861E-02, +1.180638E-02, +0.000000E-00, +3.033839E-02, -4.077010E-02, +3.069658E-02, +0.000000E-00, -5.956472E-02, +5.724726E-02, +1.543779E-01, +0.000000E-00, -8.283433E-02, +1.196953E-02, -1.182796E-02, -1.632209E-02, +1.659292E-02, +9.031556E-02, +3.093812E-02, +8.518877E-02, +9.188225E-02, +1.715686E-02, +3.293173E-02, -3.576983E-02, +5.000000E-02, +4.301075E-02, +8.100147E-03, +7.158510E-02, -1.772324E-02, +5.759889E-02, +0.000000E-00, -3.083990E-02, +0.000000E-00, -4.197698E-02, +3.674912E-02, -2.113156E-02, -5.013928E-02, +8.284457E-02, -8.395396E-02, +9.534368E-02, -7.287449E-02, -1.317322E-01, -1.257334E-02, +1.400679E-01, +1.935964E-02, -8.035062E-03, +1.185567E-01, +8.163265E-02, -6.695070E-03, +7.598039E-02, +1.059226E-01, -1.060762E-01, -2.131336E-02, +1.824603E-02, +0.000000E-00, -5.028902E-02, -1.667681E-01, -3.433163E-02, +1.096823E-01, +3.135651E-02, +7.270324E-03, -1.456693E-01, -1.036866E-01, +2.167952E-01, +4.225352E-03, +1.479663E-01],
[-3.261579E-02, -3.371544E-02, +4.675506E-02, +2.800000E-02, -3.242542E-02, -2.278820E-02, -5.486968E-03, +5.724138E-02, -2.674494E-02, -1.139410E-02, +1.694915E-02, -2.800000E-02, +1.165981E-02, +0.000000E-00, +0.000000E-00, -3.932203E-02, +0.000000E-00, +7.621736E-02, -1.114754E-02, +5.968170E-03, -4.943968E-02, +4.022191E-02, -2.200000E-02, +3.953647E-02, +1.639344E-02, +8.580645E-02, -1.485443E-02, -3.498191E-02, +1.062500E-02, +4.947434E-03, +4.923077E-03, +1.530925E-02, -1.990350E-02, -2.584615E-02, +5.685407E-03, -1.821608E-02, -2.687140E-02, +3.024326E-02, +6.381621E-02, -1.019796E-02, -1.757576E-02, +0.000000E-00, +2.467613E-03, +4.923077E-03, +5.143907E-02, +9.318579E-03, +7.501443E-02, -1.610306E-02, +1.854883E-02, -3.588645E-02, +4.611111E-02, +2.655337E-02, -2.586653E-02, +3.558152E-02, +1.487179E-02, -2.021223E-03, +1.063291E-02, +6.012024E-03, +6.474104E-02, -1.403181E-02, -7.115750E-02, -1.685393E-02, -1.298701E-02, +3.947368E-02, +5.063291E-02, +1.831325E-02, +3.312825E-02, -1.328447E-02, +1.857010E-03, +4.633920E-02, +5.934455E-02, -1.421405E-02, +3.901612E-02, -1.346939E-02, +8.688457E-03, -2.912223E-02, -4.942966E-02, +0.000000E-00, +2.222222E-02, -2.173913E-02, -5.733333E-02, +9.240924E-02, -5.610703E-03, -2.517361E-02, +9.349955E-03, +5.690340E-02, -2.629382E-02, +4.714959E-03, +0.000000E-00, -4.010239E-02, +8.888889E-02, +3.836735E-02, -6.132075E-02, +6.783920E-02, +1.215686E-02, -2.169702E-02, +7.920792E-02, +1.834862E-02, -5.405405E-02, +9.523810E-03, -2.339623E-02, +1.931994E-02, -2.615618E-02, +3.892565E-02],
[+2.027027E-02, +1.498780E-02, +1.717033E-02, -6.076975E-03, -1.936141E-02, -3.013509E-02, +3.785714E-02, +0.000000E-00, +2.167928E-02, +1.886157E-02, +3.966942E-03, -5.959829E-02, -1.295518E-02, +1.986520E-02, +4.173913E-03, +2.182196E-02, -1.288136E-02, +4.464286E-03, -1.504274E-02, -3.262756E-02, -6.494438E-02, -7.290867E-03, +1.236954E-02, +2.367316E-02, +4.662439E-02, +1.354241E-02, +6.364276E-02, +1.851240E-02, +2.044791E-02, +1.908397E-03, +5.365079E-02, -4.911118E-02, +5.069708E-03, -5.044136E-03, +9.315589E-02, +2.347826E-02, +1.246106E-02, +1.398601E-02, +0.000000E-00, -2.758621E-02, +1.248227E-02, -5.323620E-03, +3.380282E-03, -7.018529E-03, +4.071247E-02, -3.232817E-02, -3.368894E-03, +2.901408E-02, -2.463728E-03, -8.781559E-03, -1.201550E-01, -3.241032E-02, -3.252033E-02, +6.084034E-02, +1.299113E-02, -1.657804E-02, -1.192748E-01, +4.044782E-02, -3.019785E-02, +2.147459E-03, +3.357143E-02, +1.520387E-02, +4.458816E-02, +4.692082E-02, +5.446623E-02, +4.220779E-02, -3.398471E-03, -2.301790E-02, +0.000000E-00, +7.620710E-02, -2.864865E-02, -1.224263E-02, +1.070423E-02, -4.877369E-02, +3.662467E-02, +1.752402E-02, -5.722222E-02, +4.419564E-02, +7.054176E-03, -2.101429E-02, -6.983400E-02, -3.076923E-02, -9.841270E-03, -3.206156E-02, -1.854919E-02, +7.998650E-02, -1.375000E-02, -5.703422E-03, +4.557043E-02, -7.406279E-02, -4.344964E-02, +2.167928E-02, +7.376221E-02, -2.948557E-02, -9.082094E-02, -1.777462E-02, +3.365907E-02, +4.621849E-02, -1.472557E-02, -4.891304E-02, +4.035714E-02, +1.177480E-01, -5.743243E-02, +4.268491E-02],
[-1.739130E-01, -2.105263E-01, -1.493333E-01, +0.000000E-00, +1.363636E-01, -1.724138E-01, -2.000000E-02, -1.071429E-01, +2.857143E-01, -1.288889E-01, +1.275510E-01, +5.580694E-02, -1.714286E-02, -7.267442E-02, +4.404389E-01, +8.813928E-02, -8.700000E-02, +1.314348E-02, -8.108108E-02, -5.882353E-02, +1.625000E-02, -1.082411E-01, -8.551724E-02, -1.960784E-02, +1.738462E-01, -1.769332E-01, +3.933121E-01, -1.360000E-01, -1.230159E-01, +5.580694E-02, +9.000000E-02, -3.276540E-02, +5.826558E-02, -5.505762E-02, -1.355014E-01, -5.015674E-02, -1.122112E-01, +1.617100E-01, -1.296000E-01, -5.698529E-02, +0.000000E-00, -1.949318E-01, +8.958838E-02, -9.777778E-02, -1.477833E-02, +4.750000E-02, +0.000000E-00, +4.033413E-01, +1.020408E-02, -6.397306E-02, -1.798561E-01, +1.513158E-01, -5.904762E-02, +1.214575E-02, -1.620000E-01, -3.102625E-02, -2.955665E-02, -1.116751E-01, +3.714286E-02, -6.887052E-02, -2.071006E-02, -1.299094E-01, +2.083333E-02, +2.040816E-02, +2.933333E-01, -3.350515E-02, -3.200000E-02, +3.085399E-01, -1.831579E-01, -9.793814E-02, +1.257143E-01, -1.269036E-01, -1.744186E-02, -1.124260E-01, +2.000000E-02, -2.222222E-01, +2.521008E-02, +2.459016E-02, -2.400000E-02, -1.803279E-01, -2.500000E-01, -4.600000E-01, +1.320988E-00, +0.000000E-00, +0.000000E-00, -6.914894E-02, -2.857143E-01, +2.480000E-01, +8.333333E-02, +0.000000E-00, -3.550296E-02, -7.975460E-02, +2.066667E-01, -1.712707E-01, -8.000000E-02, +0.000000E-00, +1.811594E-01, -7.975460E-02, +8.666667E-02, +0.000000E-00, +0.000000E-00, +1.901840E-01, +6.185567E-02, +2.766990E-01],
[-9.793814E-02, +0.000000E-00, +1.257143E-01, +7.868020E-02, -1.176471E-01, -1.600000E-02, +3.252033E-02, -8.136483E-02, +1.428571E-01, +7.750000E-02, +1.020882E-01, -2.526316E-02, +2.591793E-02, -2.526316E-02, -2.807775E-02, -1.333333E-02, +5.630631E-02, -1.194030E-01, -1.815981E-01, +1.272189E-01, -8.136483E-02, +0.000000E-00, -8.857143E-02, +9.717868E-02, -1.714286E-02, -3.779070E-02, +5.740181E-02, -1.714286E-02, -6.395349E-02, +9.316770E-03, +5.846154E-02, -8.139535E-02, +4.746835E-02, -2.719033E-02, -1.055901E-01, -6.597222E-02, -7.063197E-02, +0.000000E-00, +2.400000E-02, -3.515625E-02, +4.048583E-03, -2.822581E-02, -1.244813E-02, +0.000000E-00, +1.806723E-01, -4.270463E-02, +1.970260E-01, -4.968944E-02, -1.960784E-02, -1.000000E-02, +9.427609E-02, -9.538462E-02, -2.040816E-02, +7.291667E-02, -9.061489E-02, +4.626335E-02, +1.020408E-02, -9.427609E-02, -4.089219E-02, +1.937984E-02, +9.505703E-02, -1.215278E-01, -2.371542E-02, -1.214575E-02, -2.459016E-02, +2.100840E-01, -7.638889E-02, +0.000000E-00, +3.383459E-02, -3.272727E-02, +1.127820E-02, -1.152416E-01, +5.042017E-02, +6.800000E-02, +7.865169E-02, +1.736111E-01, -7.396450E-02, +1.086262E-01, +8.069164E-02, -3.200000E-02, +8.264463E-03, -1.202186E-01, -1.863354E-02, +1.329114E-01, -4.469274E-02, -4.970760E-02, +2.769231E-02, +0.000000E-00, -5.089820E-02, -5.362776E-02, -1.666667E-01, +2.400000E-02, +0.000000E-00, -2.421875E-01, -1.288660E-01, +1.479290E-01, -1.546392E-02, +7.853403E-02, -4.368932E-02, -2.233503E-01, -1.960784E-02, +1.333333E-01, +2.882353E-01, -2.009132E-01],
[+1.248734E-02, +4.600000E-02, +0.000000E-00, -4.142766E-03, -3.584000E-02, +1.228012E-02, +2.065574E-02, -2.826855E-02, +8.264463E-03, +2.065574E-02, +1.188564E-02, +0.000000E-00, -1.968254E-02, -4.209845E-03, +8.130081E-03, -4.032258E-02, +4.201681E-02, +4.838710E-02, -6.153846E-02, -2.032787E-02, -4.618474E-02, +4.385965E-02, +8.403361E-03, +8.333333E-03, -2.479339E-02, +2.983051E-02, -1.645820E-02, +2.008032E-03, +1.469606E-02, +2.863726E-02, +5.600000E-02, +2.848485E-02, +1.767826E-03, +6.058824E-02, +1.220189E-02, +1.726027E-02, -1.023431E-02, -1.877551E-02, +0.000000E-00, -1.663894E-03, +4.527778E-02, -1.674196E-02, -6.756757E-03, +6.802721E-02, +9.681529E-03, -3.280343E-03, +9.620253E-03, +4.388164E-02, +2.089839E-02, -1.764706E-02, -4.191617E-02, +4.850000E-02, -1.430615E-03, +1.432665E-03, +1.430615E-03, +0.000000E-00, -5.952381E-03, -8.862275E-03, +4.349928E-03, +6.015399E-03, +5.094475E-02, +1.001365E-02, +2.816584E-02, +8.108700E-03, -2.978261E-02, +6.004929E-02, -1.183682E-02, -2.930481E-02, +5.222565E-02, +2.094241E-02, +1.025641E-02, +1.522843E-02, -1.000000E-02, -1.757576E-02, +5.654946E-02, -1.946283E-02, -5.954744E-02, -5.276488E-03, +7.850626E-03, +5.263158E-03, -6.010471E-02, +4.456328E-02, -3.071672E-02, +2.332746E-02, +3.763441E-02, -7.668394E-03, +1.169591E-02, +4.376548E-02, -1.839399E-02, -4.795487E-02, -7.132275E-02, +7.976299E-02, +3.292528E-02, -3.064978E-02, -3.962901E-02, -1.316945E-03, -2.747253E-02, -1.129944E-02, -1.142857E-01, -8.387097E-02, -2.281690E-02, +2.629000E-01, +2.145629E-02, +5.452514E-02],
[+2.494888E-02, -1.683958E-01, -1.017274E-01, +1.100427E-01, +6.304139E-02, -7.695790E-02, -3.531143E-02, -5.592272E-03, +5.112474E-02, +1.026265E-01, +2.840759E-01, -5.702508E-02, +6.484517E-02, -1.217927E-01, -1.636151E-02, -1.089109E-01, +7.555556E-03, -1.985002E-02, -1.098110E-01, +1.122346E-01, -1.477273E-01, +7.573333E-02, +4.511651E-02, -1.736243E-01, -6.257176E-02, +3.398653E-01, -8.226691E-02, +2.938247E-02, +3.193033E-02, +2.461322E-01, +5.342363E-02, +1.010714E-01, +2.919235E-03, +8.085382E-03, -1.071543E-01, +2.486525E-01, -1.559712E-01, +3.136720E-02, +4.694215E-02, -1.619829E-01, +3.918613E-02, -2.719362E-02, -2.459933E-02, +6.113871E-03, +2.028105E-01, -5.020524E-02, -1.097074E-02, +6.151261E-02, +1.190627E-01, -7.441992E-02, -5.992051E-02, +1.151220E-01, -1.032371E-01, -2.991870E-02, -5.028495E-02, +8.542181E-02, -6.829268E-03, +2.062868E-02, +4.812320E-02, +4.346495E-02, -1.369903E-01, +3.670972E-02, +8.196721E-02, -4.666667E-02, +6.675143E-03, -2.904957E-02, -2.178862E-02, +2.992021E-03, -5.535300E-02, -3.368421E-02, +4.720407E-03, +5.999277E-02, -3.545857E-02, -6.185931E-02, +1.556142E-01, -4.890773E-02, -4.868015E-02, +0.000000E-00, +1.513514E-02, +1.313454E-02, -6.867554E-02, -9.405568E-03, +1.291303E-02, -3.599550E-02, -3.733956E-02, -3.232323E-03, +8.755574E-02, +0.000000E-00, -5.963474E-03, -7.499063E-02, -1.536279E-01, +2.212644E-01, -1.960784E-02, -9.320000E-02, +2.029113E-02, +9.511457E-02, +4.619029E-02, +1.196226E-01, -1.095383E-01, +2.195307E-02, +1.851852E-02, +2.436364E-02, +1.242457E-01, +2.052416E-01],
[-1.976285E-02, +1.612903E-02, -7.936508E-03, +5.200000E-02, +4.942966E-02, +2.536232E-02, +7.067138E-03, -7.017544E-03, -4.240283E-02, -7.011070E-02, +1.587302E-02, +8.984375E-02, -1.326165E-01, -3.719008E-02, -8.583691E-03, +3.030303E-02, -2.100840E-02, +3.004292E-02, -2.916667E-02, +5.579399E-02, -1.341463E-01, +1.643192E-01, -5.241935E-02, -7.659574E-02, +0.000000E-00, +1.059908E-01, -4.583333E-02, +0.000000E-00, +9.170306E-02, +1.640000E-01, +2.405498E-02, -6.711409E-03, -3.716216E-02, +8.771930E-02, -5.806452E-02, +4.246575E-01, -1.442308E-02, -2.439024E-02, +1.625000E-01, -3.655914E-02, +0.000000E-00, +4.687500E-02, +5.756930E-02, -2.620968E-02, -6.211180E-03, +2.062500E-01, +6.390328E-02, +8.116883E-03, +5.314010E-02, +5.198777E-02, -6.976744E-02, +3.125000E-02, -5.909091E-02, +3.381643E-02, -6.230530E-03, +3.918495E-02, -2.413273E-02, +5.873261E-02, +1.021898E-02, +3.323699E-02, +0.000000E-00, -6.153846E-02, +9.538003E-02, +6.802721E-03, +2.432432E-02, +5.013193E-02, +9.170854E-02, -4.027618E-02, +1.103118E-01, +4.211663E-02, -2.590674E-02, -4.255319E-02, -1.333333E-02, +1.351351E-02, +0.000000E-00, +4.666667E-02, -5.732484E-02, -1.689189E-02, +2.290951E-03, -6.171429E-02, -7.308161E-03, -2.822086E-02, +6.818182E-02, +1.087470E-01, +1.332623E-01, -8.466604E-03, -1.043643E-02, +3.259827E-02, +7.428041E-03, -5.714286E-02, -4.496579E-02, +4.503582E-02, +6.953967E-02, -5.402930E-02, -1.568248E-01, +2.411022E-02, +8.408072E-02, +1.530507E-01, -3.228700E-02, -8.897127E-02, +5.595117E-02, +1.454721E-01, -5.971405E-02, +2.146691E-02],
[+9.591474E-02, +1.296596E-02, +4.000000E-02, -2.615385E-02, +0.000000E-00, +2.638231E-01, -3.625000E-02, +7.003891E-02, +9.696970E-03, -7.923169E-02, +3.259452E-02, +1.010101E-02, -3.125000E-02, +9.677419E-02, -2.941176E-02, +4.848485E-03, +6.513872E-02, +0.000000E-00, -1.177803E-01, -2.695764E-02, -1.094987E-01, +2.503704E-01, -1.255924E-01, +6.775068E-02, +6.852792E-02, +3.444181E-02, -4.362801E-02, +3.001200E-02, -1.864802E-02, +9.857482E-02, -4.972973E-02, +5.233220E-02, +5.837838E-02, +3.881512E-02, -2.851524E-02, +1.214575E-02, +2.500000E-02, +5.658537E-02, +0.000000E-00, +2.308403E-02, -7.490975E-02, -1.658537E-02, +1.408730E-01, -5.478261E-02, -3.403864E-02, +2.095238E-02, +4.384328E-02, +5.361930E-03, +2.666667E-03, +2.074468E-01, -9.618209E-02, +9.666937E-02, -1.407407E-02, +1.878287E-02, -3.244838E-02, +3.810976E-02, -8.810573E-03, +9.925926E-02, +1.159030E-01, +4.891304E-02, -7.887162E-02, +0.000000E-00, +2.250000E-02, -5.256724E-02, +1.612903E-02, +2.793651E-02, +7.411983E-03, +5.947272E-02, +7.523148E-03, +5.916140E-02, +3.687636E-02, -3.138075E-03, -7.345226E-03, +3.065539E-02, -3.076923E-03, +2.088477E-01, -2.553191E-03, -4.820819E-02, +5.064993E-02, -4.820819E-02, -5.602869E-02, +2.516619E-02, +1.088467E-01, +1.019215E-01, +6.368461E-02, +4.133999E-02, -1.163587E-02, +5.609418E-02, -1.045902E-01, -1.303552E-01, -3.663158E-02, +4.632867E-02, +3.383459E-02, +4.282828E-02, -1.135219E-01, +8.173077E-02, +7.313131E-02, +1.577560E-01, +2.861789E-02, -2.175150E-01, +1.515152E-01, -1.207018E-01, +7.501995E-02, +1.414254E-01],
[-1.119623E-02, +5.959476E-03, -1.718009E-02, -5.424955E-02, +1.210962E-02, +3.715365E-02, +1.153613E-02, +2.040816E-02, +2.588235E-02, -4.472477E-02, +2.821128E-02, -1.284297E-02, -3.134240E-02, +4.578755E-02, -5.837712E-03, -6.987669E-02, +6.565657E-02, -1.718009E-02, -3.556359E-02, -8.812500E-02, +4.934887E-02, +4.114958E-02, +1.756587E-02, +3.267571E-02, +3.343284E-02, -4.332756E-02, +2.657005E-02, +7.647059E-03, +6.713368E-02, +1.203501E-02, +5.729730E-02, +3.527607E-02, +7.506173E-02, +3.077630E-02, -2.361854E-02, +4.974897E-02, -2.173913E-03, -2.440087E-02, +5.672175E-02, -3.592561E-02, -5.260851E-03, +1.630674E-02, +1.300954E-03, +1.169337E-02, +2.226027E-02, -3.936348E-02, +2.571927E-02, +3.612410E-02, -2.871206E-03, -7.404360E-03, -8.039785E-02, +7.165390E-02, -2.102607E-02, +1.761168E-02, -2.532714E-03, +9.775709E-02, -1.079414E-02, +4.676539E-03, -4.848720E-02, +7.011822E-02, -5.485714E-02, -5.401048E-02, +2.939923E-02, +3.849338E-02, +7.373456E-02, +7.052710E-02, -2.912621E-02, -5.678571E-02, -2.385460E-02, +1.706749E-02, +1.411137E-02, +2.707785E-02, -2.746247E-02, +7.153614E-03, -2.579439E-02, +4.988488E-03, +0.000000E-00, -3.818251E-02, +1.111552E-02, +1.452689E-02, +4.373065E-02, +3.003337E-02, +7.307415E-02, +1.006374E-03, +6.099196E-02, +4.137713E-02, +1.122232E-02, +2.099580E-03, -2.334630E-02, -3.646951E-02, -5.566158E-02, -5.389020E-02, +4.343183E-02, +2.354145E-02, -8.533333E-02, +4.081633E-02, +9.803922E-03, +1.421637E-02, -8.547009E-03, -9.482759E-02, +1.177143E-01, +6.509884E-02, +2.112000E-02, -3.133814E-03],
[-3.019324E-02, +5.105853E-02, +5.687204E-02, -8.408072E-03, +1.074053E-02, -2.293065E-02, +4.293074E-02, -2.579583E-02, +1.239437E-02, +1.558152E-02, +4.273973E-02, -4.098791E-02, +2.575342E-02, +4.861111E-02, +5.552725E-02, -1.447876E-03, -6.283229E-03, +1.994163E-02, -6.723891E-02, -6.134969E-03, -6.584362E-02, +3.083700E-02, +1.602564E-03, +3.146667E-02, +7.445708E-02, -4.331088E-03, +2.126631E-02, +2.366304E-02, +4.160888E-03, +3.591160E-02, -1.377778E-02, +2.794051E-02, +2.630425E-03, +1.923918E-02, +1.758902E-02, +5.902192E-02, -3.105096E-02, +3.492194E-02, -2.778881E-03, -6.568471E-02, +3.706860E-02, -2.793755E-02, +7.227388E-02, +4.572330E-02, +4.598568E-02, +3.243243E-03, -1.005747E-02, +3.628447E-02, -9.523810E-02, +3.018576E-02, -3.493614E-02, -1.245621E-02, -1.576665E-02, +1.137365E-01, +1.366415E-02, +2.660518E-02, +4.941258E-02, +3.292723E-03, -4.200853E-02, +3.836930E-02, -1.022765E-02, -1.033333E-02, -1.010441E-03, +1.045179E-02, +4.804805E-02, +2.865330E-03, -5.079365E-03, -1.180600E-02, +9.686794E-04, +2.806452E-02, +2.761217E-02, -1.038168E-02, -2.314101E-02, +5.716993E-02, +7.379743E-02, +8.514190E-02, -6.564103E-02, +7.025247E-02, -6.564103E-02, -7.052689E-02, -3.129613E-02, +7.619628E-03, +4.355717E-02, -4.173913E-02, +6.987296E-02, -8.764490E-03, +3.223046E-02, +8.565902E-03, -4.712329E-02, -3.507763E-02, -5.959476E-02, -2.186312E-02, +4.664723E-02, -9.563603E-02, -5.783710E-02, +1.017072E-02, +6.508450E-02, +2.430790E-02, -9.360580E-02, -1.090909E-01, +1.069388E-01, +9.697640E-02, -2.621849E-02, +8.733172E-02],
[-1.090909E-01, -8.163265E-02, +0.000000E-00, +2.000000E-01, -1.851852E-02, -5.660377E-02, +4.000000E-02, +1.730769E-01, -4.918033E-02, -1.034483E-01, +7.692308E-02, -1.785714E-02, +2.363636E-01, +0.000000E-00, +0.000000E-00, +2.235294E-02, -2.186421E-02, -2.176471E-02, -2.285027E-02, +3.076923E-02, -2.985075E-02, +1.230769E-01, -1.024658E-01, -2.319902E-02, -3.125000E-02, -1.612903E-02, -1.639344E-02, +4.000000E-03, +4.648074E-03, -8.592201E-03, +4.200000E-02, +7.677543E-03, +2.412698E-02, +1.549907E-02, -1.159951E-02, +3.458925E-02, +0.000000E-00, +8.238806E-02, -3.861004E-03, -9.966777E-03, +1.398210E-02, +1.169333E-01, +1.234568E-02, -5.853659E-03, +3.336605E-02, +4.463438E-02, +5.909091E-03, -2.846814E-02, -9.302326E-02, +3.230769E-02, -1.241927E-01, +9.188883E-02, -9.714286E-02, +7.882624E-02, -1.333333E-02, +1.151351E-01, -6.301503E-03, +4.292683E-02, -4.115996E-02, +2.439024E-02, -2.380952E-02, -5.853659E-03, +2.634936E-01, +0.000000E-00, +1.067961E-01, +2.631579E-02, -4.102564E-03, +4.291109E-02, -2.896643E-02, -8.474576E-03, +0.000000E-00, +3.008547E-02, +8.297378E-03, -1.645820E-02, +6.693440E-02, +3.764115E-03, -5.843750E-02, -1.460339E-02, -7.780397E-02, +5.003652E-02, -6.086957E-02, -1.370370E-02, +5.144574E-02, +5.571429E-02, +5.311231E-02, +5.203983E-02, +7.450382E-02, +4.262575E-02, -7.658763E-02, -2.213695E-02, -1.433746E-01, -7.751938E-03, -1.455966E-02, -2.162162E-01, -1.724138E-01, -6.944444E-02, +3.761194E-02, +1.185270E-01, -2.026749E-01, -1.935484E-01, +5.600000E-01, +1.733333E-01, +0.000000E-00, +3.540210E-02],
[+2.182203E-01, +1.195652E-01, +1.941748E-02, +7.161905E-02, -1.379310E-01, -3.092784E-02, -4.255319E-02, +0.000000E-00, +1.222222E-01, +9.900990E-03, +0.000000E-00, +9.803922E-02, -7.142857E-02, +9.615385E-03, +3.809524E-02, -7.339450E-02, -9.900990E-03, -3.000000E-02, -7.216495E-02, +9.466667E-02, -3.572879E-02, +3.705263E-02, -6.090134E-02, +0.000000E-00, +1.837441E-01, +8.217677E-02, -7.188660E-02, +1.090909E-01, +1.311475E-01, +6.898551E-02, -6.778742E-02, +1.454334E-02, -3.727064E-03, -4.863309E-02, +5.111918E-02, +1.151079E-01, -9.548387E-03, -2.410109E-01, -1.956746E-02, -5.007003E-02, +4.128271E-02, +6.725664E-03, +8.122363E-02, +2.439024E-02, +1.206349E-02, -7.841907E-02, -1.089176E-02, -6.882312E-02, -1.777531E-01, -6.741573E-02, -1.493976E-02, -2.739726E-02, -1.041247E-01, +0.000000E-00, +1.066816E-02, +0.000000E-00, -5.222222E-02, -9.144197E-02, -2.838710E-02, +1.261620E-02, +1.232787E-01, +5.429072E-02, +3.488372E-02, -1.974318E-01, +1.460000E-01, +7.271670E-02, -3.416486E-02, +7.299270E-03, -6.633222E-02, -5.970149E-02, -3.809524E-03, -2.804334E-02, +3.672131E-02, -3.542062E-02, +4.131148E-02, -6.297229E-02, -3.360215E-02, +1.251739E-02, +2.609890E-02, -3.748327E-02, -3.059805E-02, -2.725968E-02, -4.572271E-02, -1.785162E-01, +2.351834E-02, -2.297794E-02, -4.703669E-02, +3.652517E-02, -2.952381E-02, -3.042198E-02, -1.315789E-02, -3.794872E-02, -6.716418E-02, -1.565714E-01, -2.032520E-01, -3.231293E-02, -8.787346E-02, -4.816956E-02, -3.927126E-01, +1.866667E-01, +4.044944E-01, +5.760000E-01, -2.461929E-01, +4.208754E-01],
[-5.626407E-02, +1.263911E-01, +8.186309E-02, +1.415525E-01, -9.542857E-02, -5.748579E-02, +7.774799E-02, +1.554726E-02, -1.530925E-02, +1.299751E-01, -3.687397E-02, +1.885714E-02, +6.561974E-02, -8.789474E-02, -3.346797E-02, +1.970149E-02, +1.416862E-01, +1.282051E-02, -1.670886E-02, +1.699279E-02, -2.531646E-02, -5.610390E-02, -5.063291E-02, -5.333333E-02, +1.530925E-02, +3.015682E-02, +6.381733E-02, +1.188773E-01, +6.984752E-02, +5.747126E-02, -2.695652E-02, -4.691689E-02, -6.235349E-02, +7.100000E-02, -2.334267E-02, +2.772467E-02, +1.083721E-01, +3.776752E-03, +4.515050E-02, +0.000000E-00, -6.680000E-02, +3.943420E-02, +0.000000E-00, +7.010309E-03, +6.142506E-02, -6.597222E-02, +4.626188E-02, +7.579945E-02, -2.752294E-02, -4.716981E-02, +3.168317E-03, +3.632057E-02, -2.209524E-02, -5.531749E-02, -3.587629E-02, -2.694611E-02, -4.747253E-02, +2.307337E-02, -1.127650E-02, +5.702555E-02, +3.582218E-02, -1.041667E-01, +1.162791E-01, +5.416667E-03, -1.243266E-02, +2.811582E-02, -1.020408E-02, +1.649485E-03, +2.593660E-02, +5.176565E-02, +2.060282E-02, +0.000000E-00, -8.112150E-02, +8.991050E-02, +8.883912E-02, -1.714090E-02, -8.719916E-03, -7.389163E-03, +4.572847E-02, -1.694915E-02, -8.034483E-02, +1.016123E-01, -3.573860E-02, +6.494882E-02, +6.065628E-02, +4.687500E-02, +5.671642E-03, +5.936480E-02, -7.004763E-03, -1.252822E-01, -4.419355E-02, +1.221735E-01, -3.759398E-02, -2.265625E-01, -4.808081E-02, +0.000000E-00, +5.602716E-02, -2.813505E-03, -3.047158E-01, +1.797101E-02, +1.423690E-02, +3.475576E-01, +1.041667E-02, +5.154639E-02],
