100
104
9.61538461538462E-03
[-3.266497E-02, -9.472030E-03, +2.234134E-02, -2.290172E-02, -3.219575E-03, +2.463394E-02, -1.151648E-02, +1.267115E-02, -4.064494E-02, +3.260679E-02, +6.315433E-03, +2.927302E-02, -4.051234E-03, -4.490920E-02, -1.281996E-02, -6.493224E-02, -6.016685E-02, -1.234752E-02, +9.725360E-02, -1.587810E-02, +2.538708E-02, -1.800209E-02, +3.440155E-02, +1.107093E-02, -6.578657E-03, -1.324444E-02, -1.567426E-02, -9.201977E-02, +7.382956E-02, +3.149052E-02, +2.597934E-02, -6.607539E-03, -2.441855E-02, +1.143955E-03, +3.427945E-03, -1.138745E-03, -1.810388E-02, -1.156418E-02, -2.917822E-02, +3.368503E-02, +0.000000E-00, +3.254050E-02, +0.000000E-00, +4.280597E-02, +8.609819E-03, +7.501617E-03, -2.657367E-02, +8.748022E-03, -9.718046E-03, -5.575603E-02, -2.330242E-03, -2.288971E-03, +2.907576E-02, +4.504300E-03, +2.359815E-02, -3.624054E-02, -4.545455E-03, -4.612333E-03, -1.265002E-02, +2.562418E-02, +1.363595E-02, +7.854821E-03, -3.448894E-02, -4.147337E-02, +2.647372E-02, +2.310340E-03, -4.553580E-02, -7.343519E-03, -1.851944E-02, -1.909652E-01, +3.420246E-02, +4.504232E-02, -1.264680E-01, +1.447778E-01, +5.027480E-02, +9.584665E-03, +2.029681E-02, -7.299465E-02, -8.595327E-03, -1.594321E-02, -2.643094E-02, +4.828424E-02, -1.448436E-03, +2.883667E-02, +2.819761E-03, +4.886964E-02, -6.257037E-02, -2.859757E-03, -6.269359E-02, +3.059788E-03, +1.818071E-02, -1.785607E-02, +2.727106E-02, -8.849032E-03, +5.932051E-03, -1.185371E-02, +2.097776E-02, -5.130779E-02, -1.699029E-02, +2.196898E-02, -4.763970E-02, -1.619723E-02, -2.790267E-02, -9.461298E-02],
[+4.616805E-03, -4.411765E-02, -3.269231E-02, +3.876740E-02, +2.392344E-02, +6.542056E-03, -4.642526E-03, -1.119403E-02, -3.773585E-02, -2.941176E-03, +3.244838E-02, -3.809524E-03, +1.147228E-02, -2.835539E-03, +2.369668E-02, +3.148148E-02, -6.552962E-02, +4.322767E-02, +1.104972E-02, -3.187614E-02, +1.599247E-02, +3.148148E-02, +2.513465E-02, -2.977233E-02, -4.332130E-02, -4.150943E-02, -8.661417E-02, -1.411638E-01, +1.787955E-01, +2.182012E-02, +6.406250E-02, -2.985805E-02, +2.774975E-02, +3.092784E-02, -2.285714E-02, -2.144250E-02, -6.374502E-02, +6.170213E-02, -5.811623E-02, +8.085106E-02, +1.870079E-02, -4.830918E-03, -1.553398E-02, -3.057199E-02, +2.950153E-02, +2.964427E-03, +5.911330E-03, -2.448580E-02, -1.004016E-03, -3.115578E-02, -4.149378E-03, +0.000000E-00, +2.916667E-02, -6.477733E-02, +1.731602E-02, -1.063830E-03, +2.609159E-02, -1.504930E-02, -8.219178E-02, +3.559127E-02, -2.882483E-02, +2.968037E-02, -8.869180E-02, +4.136253E-02, -2.394860E-02, -6.762418E-02, -2.310655E-02, +4.993430E-02, -2.252816E-02, -1.261204E-01, -5.347985E-02, -1.547988E-03, -9.457364E-02, -2.397260E-02, +1.333333E-01, +4.798762E-02, -5.169867E-02, -5.529595E-02, -1.401484E-02, -1.605351E-01, +5.577689E-02, -1.320755E-02, +3.441683E-02, +7.855823E-02, -1.628106E-02, +8.710801E-04, -7.484769E-02, +1.599247E-02, +7.685185E-02, +8.684437E-02, +2.531646E-02, +1.080247E-02, +7.633588E-03, -1.969697E-02, +1.854714E-02, +3.793627E-03, -6.273621E-02, -1.096774E-01, +9.510870E-02, -3.225806E-02, -1.025641E-02, +1.208981E-02, -4.948805E-02, -8.707361E-02],
[+2.531646E-03, -5.934343E-02, -3.355705E-02, -3.194444E-02, +9.253945E-02, +8.732764E-02, +5.555556E-02, -5.034325E-02, -3.734940E-02, +7.509387E-03, +0.000000E-00, -4.347826E-02, +5.974026E-02, -8.455882E-02, -1.472557E-02, +1.222826E-02, -2.281879E-02, +2.335165E-02, -4.832215E-02, -1.339915E-02, +1.501072E-02, -4.084507E-02, +8.076358E-03, +8.739985E-03, -1.949458E-02, -9.867452E-02, -1.258170E-01, -5.981308E-02, +6.660040E-02, +9.412861E-02, +3.918228E-02, +2.540984E-02, +8.713030E-02, -1.544118E-02, +3.734130E-02, +7.199424E-02, +6.715917E-04, -8.053691E-02, -4.525547E-02, -6.880734E-03, -4.311008E-02, +4.263878E-02, +1.033951E-01, -8.601399E-02, -1.224178E-02, +4.570101E-02, -6.962963E-02, +1.433121E-02, +4.709576E-03, -9.375000E-03, +8.675079E-02, +1.088534E-02, +3.804738E-02, +2.904564E-02, -5.376344E-03, +1.081081E-02, +1.871658E-02, +3.674541E-02, -5.949367E-02, +2.153432E-02, -2.569170E-02, +4.530088E-02, -3.104787E-02, +3.471295E-02, -2.258065E-02, -8.910891E-02, -6.594203E-02, +7.757952E-04, -6.976744E-02, -1.416667E-01, +2.912621E-02, +1.698113E-02, -1.363636E-01, +9.237379E-02, +1.209440E-01, +6.140351E-03, -5.143854E-02, -5.882353E-02, +4.882813E-02, -1.135940E-01, -1.260504E-02, +4.255319E-02, +1.428571E-02, +7.243461E-02, +5.534709E-02, +8.444444E-02, -5.819672E-02, +5.483029E-02, +7.425743E-03, +4.013104E-02, -8.031496E-02, +3.510274E-02, -2.977667E-02, -4.262575E-03, +5.136986E-02, -4.071661E-02, -7.640068E-02, -5.147059E-02, +2.616279E-02, -4.627007E-02, -9.900990E-03, -6.000000E-03, +2.012072E-03, -1.285141E-01],
[-5.922865E-02, -2.049780E-02, +7.100149E-02, +1.605024E-02, -2.472527E-02, +6.338028E-03, +2.869139E-02, +1.020408E-02, -6.734007E-04, +3.369272E-03, +4.029550E-03, +3.612040E-02, -1.355713E-02, +1.308901E-03, +1.633987E-02, +2.636656E-02, -4.135338E-02, -2.483660E-02, -2.412869E-02, -3.640110E-02, +3.777619E-02, +1.510989E-02, -3.924222E-02, +2.535211E-02, -5.631868E-02, +1.382824E-02, -1.651113E-02, -2.700730E-02, +5.026257E-02, -3.571429E-02, -1.481481E-02, +3.308271E-02, +0.000000E-00, +3.056769E-02, +1.129944E-02, +5.307263E-02, +1.326260E-03, -1.324503E-02, -2.281879E-02, +1.579670E-02, +5.747126E-02, +3.836317E-03, -2.611465E-02, +5.886200E-03, +3.315995E-02, -8.810573E-03, +4.126984E-02, -6.097561E-03, +1.717791E-02, -1.809409E-02, +5.098280E-02, +1.811806E-02, +1.779564E-02, -7.332205E-03, +4.318182E-02, -1.470588E-02, +3.316750E-03, +2.809917E-02, -1.929260E-02, +2.622951E-02, -6.017039E-02, -2.549575E-02, +6.395349E-03, -6.354708E-03, -2.906977E-03, -2.565598E-02, -1.855177E-02, +3.780488E-02, -8.695652E-02, -1.061776E-01, -2.519798E-02, +1.395864E-01, -7.128970E-03, +2.284595E-02, -9.572431E-03, -2.512887E-02, +3.569068E-02, +1.340140E-02, +2.644836E-02, -3.680982E-03, -2.832512E-02, +2.915082E-02, -2.709360E-02, -2.151899E-02, -5.045278E-02, +2.179837E-02, -4.400000E-02, -4.602510E-02, +3.654971E-03, -4.297160E-02, +6.088280E-03, +6.202723E-02, -3.133903E-02, -8.823529E-03, +2.818991E-02, -4.040404E-02, -2.932331E-02, -5.964369E-02, +6.177924E-02, -7.602793E-02, +7.556675E-03, +5.166667E-02, +4.754358E-03, -3.154574E-02],
[-1.116751E-02, +5.544148E-02, +3.307393E-02, +1.412429E-02, +2.785515E-03, -1.759259E-02, -8.011310E-02, -2.459016E-02, -6.302521E-03, +2.325581E-02, +8.264463E-03, +4.098361E-03, +4.081633E-03, -1.138211E-01, +4.587156E-02, +2.083333E-02, -1.611171E-02, +0.000000E-00, +3.930131E-02, -5.462185E-02, +8.888889E-03, -1.101322E-02, -1.559020E-02, +9.049774E-03, -8.968610E-03, -1.176471E-01, -1.794872E-01, +7.187500E-02, +8.163265E-02, +3.773585E-02, +9.090909E-03, -5.148005E-03, +1.073739E-01, -7.009346E-03, +2.352941E-03, +1.091549E-01, +5.291005E-03, +2.315789E-02, +3.189300E-02, -4.287139E-02, -1.458333E-02, -6.342495E-03, +5.000000E-02, -6.889564E-02, -5.984766E-02, +1.388889E-02, +5.707763E-03, +2.383655E-02, +3.547672E-02, -1.927195E-02, +9.606987E-02, -1.195219E-02, +4.637097E-02, -2.986513E-02, +3.872890E-02, -5.066922E-02, +7.049345E-03, -8.200000E-02, -3.921569E-02, +5.442177E-02, -2.043011E-02, -2.854007E-02, -5.649718E-03, -2.954545E-02, +2.341920E-03, -3.271028E-02, -5.072464E-02, -2.798982E-02, -3.664921E-02, -1.331522E-01, -2.821317E-02, +3.870968E-02, -5.590062E-02, +3.947368E-02, +1.170886E-01, -2.832861E-03, -7.670455E-02, +2.769231E-02, +8.682635E-02, -5.785124E-02, +8.771930E-03, -8.985507E-02, +7.643312E-02, +1.242604E-01, -2.368421E-02, +6.334232E-02, -8.238276E-02, +3.729282E-02, +1.597870E-02, -1.074705E-01, -4.992658E-02, -1.545595E-02, -7.064364E-02, -3.378378E-02, +3.846154E-02, -2.053872E-01, -2.330508E-02, -1.344902E-01, +4.761905E-02, -4.066986E-02, -5.236908E-02, +2.368421E-02, -5.912596E-02, -8.743169E-02],
[+2.156453E-02, -2.110932E-02, +5.391132E-03, -7.496170E-03, -1.080545E-02, -8.749930E-03, +1.068256E-03, +1.432182E-02, +3.261351E-02, +3.254866E-02, +1.242730E-01, +1.903090E-02, +4.619011E-02, +1.529463E-02, -5.854991E-02, +7.977880E-03, +4.443045E-02, +1.037675E-02, +1.453166E-02, +9.240980E-03, -2.497191E-03, -1.255894E-02, +0.000000E-00, -4.225471E-03, +2.724264E-02, +3.147720E-02, -2.490989E-02, -3.376047E-02, -6.907252E-02, +2.566093E-02, +3.392245E-02, -6.932185E-03, -1.825356E-02, +8.832752E-04, +8.141023E-02, +2.864371E-02, +5.251884E-02, +2.261250E-03, -2.940513E-02, -3.417015E-02, +3.208985E-03, +7.996801E-04, +3.204155E-02, +5.977083E-02, -1.610900E-02, -9.652868E-03, -4.536082E-03, +2.944942E-02, +2.963126E-03, -2.928840E-02, -1.506726E-02, +1.525960E-03, +5.370815E-03, +2.119800E-01, +1.906905E-03, +2.627145E-02, -4.694151E-02, +5.694143E-02, +3.018139E-03, -9.659074E-03, -4.448226E-02, -1.020733E-02, -4.423812E-02, +1.092437E-02, -8.146301E-02, +1.085973E-02, -1.521934E-02, -5.181818E-02, +1.150527E-02, -2.369668E-02, -6.990291E-02, -4.697286E-02, -3.066813E-02, +5.649718E-03, +1.011236E-01, +8.163265E-03, +2.732794E-02, +9.852217E-03, +7.902439E-02, +4.159132E-02, -3.385417E-02, +5.390836E-03, +7.417337E-02, -4.159734E-02, -9.548611E-03, +2.278703E-02, -3.341902E-02, +1.773050E-02, -1.567944E-02, -5.398230E-02, +5.612722E-02, -5.314438E-03, +2.404274E-02, -7.826087E-03, -2.629273E-03, +2.811951E-02, -3.247863E-02, -1.236749E-02, -4.114490E-02, -1.492537E-02, -8.522727E-03, +5.253104E-02, -6.352087E-03, +1.369863E-02],
[-2.925244E-02, -4.464286E-02, +8.761682E-03, +4.690214E-02, +8.849558E-03, -5.701754E-02, +5.232558E-02, -3.204420E-02, -4.566210E-03, +2.522936E-02, +2.908277E-02, +2.173913E-02, +2.659574E-02, -5.181347E-03, -6.666667E-02, -1.785714E-02, +3.409091E-02, +1.208791E-02, +1.628664E-02, -2.136752E-02, +2.620087E-02, +2.340426E-02, +2.910603E-02, -4.292929E-02, +1.952507E-02, -2.484472E-02, +1.804671E-02, -7.403545E-02, +2.590090E-02, +3.293085E-03, -6.126915E-02, +4.428904E-02, +2.790179E-02, +1.628664E-02, +0.000000E-00, -7.371795E-02, -6.343714E-03, +4.933256E-02, -3.539823E-02, +2.121560E-02, +4.660303E-02, +8.583691E-03, -2.925532E-02, -1.205479E-02, +7.598447E-02, +1.030928E-02, +2.193878E-02, +2.995507E-03, +1.144848E-02, -8.366142E-03, -4.317618E-02, +3.267635E-02, +6.077348E-02, +1.373106E-02, +8.874358E-03, +3.703704E-02, -8.928571E-03, +1.891892E-02, +3.006189E-02, +7.811159E-02, -1.114650E-02, -2.737520E-02, +2.317881E-02, +4.045307E-02, +4.043546E-02, -3.736921E-02, -3.649068E-02, +6.446414E-03, +8.006405E-04, -8.320000E-02, -6.631763E-02, +1.140187E-01, +5.872483E-02, +3.803487E-02, -1.068702E-02, -2.700617E-02, +2.299762E-02, +6.976744E-02, -1.304348E-02, -4.552129E-02, -6.692308E-02, +9.645507E-02, -1.428571E-02, +5.339436E-03, -2.200303E-02, -1.008534E-02, -1.567398E-03, +1.726845E-02, -9.336420E-02, -4.425532E-02, +5.075690E-02, +8.474576E-03, +3.697479E-02, +8.103728E-04, -2.105263E-02, -2.233251E-02, -6.768190E-03, -6.558773E-02, +3.008204E-02, +8.849558E-03, +3.157895E-02, +7.227891E-02, -3.965107E-03, -6.608280E-02],
[-7.008086E-02, +3.130435E-02, +2.248454E-02, +1.099505E-03, +1.098298E-03, -7.131103E-03, +2.044199E-02, +2.328100E-02, -8.994709E-03, +3.310198E-02, -2.894057E-02, +3.938265E-02, +7.680492E-03, -9.146341E-03, +2.512821E-02, +1.650825E-02, -6.889764E-03, +9.910803E-04, -2.821782E-02, +2.496179E-02, -2.584493E-02, -1.275510E-02, -4.806202E-02, +1.520087E-02, -2.673797E-02, -3.901099E-02, +4.059463E-02, -3.021978E-02, +5.949008E-02, +3.743316E-02, -1.546392E-02, -2.094241E-03, -4.249738E-02, +4.109589E-02, -2.736842E-02, +1.082251E-02, -2.301927E-02, -3.561644E-02, -1.250000E-02, -3.049482E-02, +2.077151E-02, +1.744186E-03, -1.218804E-02, -2.937720E-03, +6.482027E-03, +1.170960E-03, -2.923977E-03, +9.384164E-03, +2.266124E-02, -6.818182E-03, -1.716247E-02, -6.984866E-03, -2.168816E-02, -1.437987E-02, +5.471125E-03, -1.995163E-02, +4.318322E-03, -4.914005E-03, +3.333333E-02, -2.628435E-02, +1.349693E-02, -9.079903E-03, -1.007941E-01, -4.619565E-02, +4.273504E-03, -7.092199E-03, -3.500000E-02, +3.626943E-02, -4.285714E-02, -1.231343E-01, -8.765957E-02, +1.753731E-01, -2.698413E-02, +9.380098E-02, +2.162565E-02, -3.211679E-02, -9.653092E-02, +1.252087E-02, +3.297609E-03, -6.409203E-02, +7.989464E-02, +3.739837E-02, +4.075235E-02, +4.518072E-03, -7.046477E-02, -7.258065E-03, +4.874086E-03, -4.042037E-03, +1.542208E-02, -4.476419E-02, -2.259414E-02, +2.140411E-02, -3.436714E-02, -4.340278E-03, +4.533566E-02, +2.585488E-02, -4.959350E-02, -1.120616E-01, +1.339114E-01, -6.627018E-02, +4.549591E-02, -1.392515E-02, -9.708738E-03, -6.238859E-02],
[-1.176390E-01, -2.228302E-03, +3.451631E-02, -4.950199E-02, +1.891163E-01, +4.096067E-02, -1.280747E-02, +8.336247E-03, +1.102310E-02, +7.000253E-02, +3.228963E-02, -1.480634E-02, +4.928339E-02, -3.741997E-02, -1.571738E-02, +3.697586E-02, -3.565739E-02, +5.042466E-02, +1.588487E-03, -3.273437E-02, -1.239568E-02, -1.087444E-02, -2.534493E-03, -8.464166E-03, +1.537574E-02, -2.525489E-02, -1.122619E-01, +1.946998E-02, +9.473285E-04, +1.334469E-02, +1.787616E-02, -9.249064E-03, -6.716307E-02, -5.996585E-03, +3.721534E-02, +9.215569E-02, +1.243211E-02, +7.893683E-02, +5.855194E-02, -3.841579E-02, +1.757252E-02, +1.256215E-02, +5.348869E-02, -4.636042E-02, -7.706568E-03, -3.118920E-03, +2.419305E-02, -2.298642E-03, +3.061812E-03, +1.978059E-02, +1.344002E-02, -4.270967E-02, +4.846421E-02, +2.054076E-02, +6.466440E-03, -3.286199E-02, +1.846312E-02, -2.682544E-02, -4.992158E-02, -7.054756E-03, +3.949246E-02, -3.951597E-02, -3.402557E-02, +6.142262E-02, -1.697590E-02, +7.075950E-03, -6.625397E-02, +1.753572E-02, +9.007688E-03, -1.699088E-01, -7.248152E-02, -6.332166E-03, -6.482243E-02, +1.136307E-01, +6.939520E-02, -7.635468E-03, -4.328236E-02, +9.060068E-03, +3.286924E-02, -6.462298E-02, +1.175411E-01, -4.982324E-02, +4.466678E-02, +9.479609E-02, -2.376658E-02, +4.869037E-02, -5.555098E-02, +8.866342E-02, -2.096110E-02, -5.271508E-02, -2.608906E-02, +2.856079E-02, -6.946240E-03, -1.572534E-02, +2.752698E-02, -1.815717E-02, -8.625964E-02, -9.055781E-02, +8.474612E-02, -4.886467E-03, +2.942380E-03, +1.173499E-02, -1.835849E-02, -8.965531E-02],
[-5.355404E-02, +2.777778E-02, -1.901902E-02, +4.387755E-02, +9.775171E-03, +2.904163E-03, -9.652510E-04, -1.835749E-02, +1.968504E-03, -1.964637E-02, -4.008016E-03, +4.124748E-02, -4.830918E-03, -1.553398E-02, -3.353057E-02, -2.040816E-02, -3.125000E-03, -2.089864E-03, +1.047120E-03, +1.987448E-02, +1.333333E-02, +7.085020E-03, +1.206030E-02, +7.944389E-03, -3.152709E-02, -2.848423E-02, -5.026178E-02, -6.284454E-02, +5.882353E-03, +4.444444E-02, +3.583427E-02, +1.405405E-02, -1.812367E-02, +2.171553E-03, +3.141928E-02, -5.462185E-02, +0.000000E-00, +1.111111E-02, -5.494505E-03, -2.872928E-02, -2.275313E-03, +1.140251E-02, +1.352875E-02, +2.002225E-02, +6.543075E-02, -8.188332E-03, +4.437564E-02, +1.086957E-02, +4.789834E-02, -5.597015E-03, +3.658537E-02, +9.954751E-03, -1.523297E-02, +9.099181E-04, +2.727273E-02, +2.654867E-03, +3.353928E-02, +1.878736E-02, +1.424979E-02, +4.545455E-02, +7.905138E-03, +1.725490E-02, -5.397070E-03, -2.558140E-02, -2.545744E-02, -1.142857E-02, -8.092486E-02, +0.000000E-00, +7.187781E-02, -9.052808E-02, -2.672811E-02, +2.935606E-02, +1.655934E-02, +5.158371E-02, -4.302926E-02, -2.697842E-03, -7.664563E-02, -3.125000E-02, -4.032258E-02, -1.470588E-02, -3.518124E-02, +3.867403E-02, +5.319149E-03, +3.386243E-02, +1.023541E-02, -2.026342E-03, -2.030457E-03, -2.644964E-02, +6.269592E-02, -2.261554E-02, -2.414487E-02, -1.340206E-02, -2.507837E-02, +6.430868E-03, -4.259851E-03, +2.139037E-03, +2.134472E-02, -1.358412E-02, -3.495763E-02, +0.000000E-00, +1.536773E-02, +1.945946E-02, +5.514316E-02, -5.226131E-02],
[-2.054795E-02, -6.002331E-02, -8.059516E-03, -1.375000E-02, +6.463878E-02, +1.166667E-01, +9.594883E-03, +1.161563E-02, +1.356994E-02, +2.729145E-02, +3.959900E-02, -4.532305E-02, -1.010101E-02, -4.081633E-02, +7.446809E-02, +5.742574E-02, -1.685393E-02, -1.714286E-02, -7.751938E-03, -1.269531E-02, +6.627102E-02, -1.205937E-02, -1.596244E-02, +4.007634E-02, -3.211009E-02, -7.109005E-02, -5.102041E-02, -1.290323E-02, +6.535948E-03, +8.766234E-02, -2.487562E-02, -1.224490E-02, -2.117769E-02, -8.179420E-02, +4.597701E-02, +5.934066E-02, -1.659751E-02, -2.953586E-02, +2.173913E-02, -1.063830E-03, -1.064963E-03, +1.066098E-02, +0.000000E-00, -4.641350E-02, +1.327434E-02, -3.220524E-02, +2.538071E-02, -3.245325E-02, -1.989767E-02, +6.438515E-02, +6.158038E-02, +6.981520E-02, +3.838772E-03, +3.154876E-02, -1.760890E-02, -4.481132E-02, +3.456790E-03, +3.346457E-02, -5.238095E-02, +1.105528E-02, +3.578529E-02, +1.727447E-02, +3.773585E-03, -2.631579E-02, -2.123552E-02, -2.958580E-03, -7.814045E-02, -3.326180E-02, -3.440622E-02, -1.413793E-01, +1.740295E-02, -1.973684E-02, -3.087248E-02, +4.432133E-02, +1.074271E-01, -1.197605E-03, -5.995204E-02, -2.806122E-02, +3.543307E-02, -8.301648E-02, -1.264686E-01, -2.531646E-02, -3.571429E-02, +2.777778E-02, -5.323505E-02, -1.730104E-03, -4.332756E-03, +2.697998E-02, +3.389831E-03, +9.121622E-02, -1.052632E-01, -6.920415E-03, -3.310105E-02, -1.171171E-02, +7.110301E-02, -1.787234E-02, -3.206239E-02, -6.803939E-02, +1.825168E-02, +1.886792E-02, +2.962963E-02, +4.676259E-02, +4.037801E-02, -5.202312E-02],
[-6.179775E-02, +3.592814E-02, +5.635838E-02, -1.367989E-03, +1.917808E-02, -2.016129E-02, +9.190672E-02, +3.454774E-02, -2.003643E-02, +1.982652E-02, -2.430134E-02, -2.490660E-03, -1.248439E-03, -1.250000E-02, +3.544304E-02, +2.750611E-02, -7.911957E-02, +3.875969E-02, -8.706468E-03, -3.701380E-02, +6.449511E-02, +1.958384E-02, +4.921969E-02, -4.576659E-03, -1.609195E-02, +4.672897E-03, -2.325581E-02, -1.738095E-01, +1.585014E-02, +6.524823E-02, +1.864181E-02, +2.614379E-02, -6.369427E-03, +6.666667E-02, -3.125000E-02, +5.334988E-02, -2.355713E-02, -3.679131E-02, +2.504696E-02, -1.038485E-02, -2.962963E-02, +1.272265E-02, +4.899497E-02, -4.550898E-02, +1.380176E-02, +5.816832E-02, -1.871345E-02, +1.728248E-02, -1.581722E-02, -2.380952E-02, -8.902439E-02, -2.543507E-02, +4.052198E-02, +1.386139E-02, -1.236979E-02, -5.075808E-02, +7.013889E-02, +2.141467E-02, +5.209657E-02, +7.850242E-03, -3.774715E-02, +1.743462E-02, +1.835985E-02, -6.009615E-03, -4.111245E-02, -5.170240E-02, -4.853723E-02, -9.084556E-03, -5.500705E-02, -1.589552E-01, +2.040816E-02, +2.156522E-01, -1.788269E-02, +4.297160E-02, +7.751397E-02, -4.147764E-02, -3.786342E-02, -5.551651E-02, +1.785714E-02, -6.213450E-02, -8.417771E-02, -6.808511E-03, +9.083119E-02, +1.413983E-01, -2.477632E-02, +3.740296E-02, -2.721088E-02, -6.993007E-03, +1.056338E-02, -1.393728E-02, -1.088339E-01, +2.616971E-02, -6.182380E-03, +1.555210E-03, +2.329193E-02, -3.110774E-02, -4.072044E-02, -8.000000E-02, +4.525288E-02, -3.904924E-02, +8.922261E-02, -4.379562E-02, +1.331637E-01, -9.056886E-02],
[-5.360825E-02, -9.150327E-02, -1.199041E-02, -4.854369E-03, +2.439024E-02, +4.642857E-02, +1.137656E-02, +2.362205E-02, +4.615385E-02, +1.365546E-02, -1.036269E-03, +1.452282E-02, -2.453988E-02, -5.241090E-02, +1.659292E-02, +7.072905E-02, -1.626016E-02, +3.719008E-02, +4.980080E-03, -2.874133E-02, +2.448980E-02, -1.992032E-02, +1.117886E-02, -3.919598E-02, +5.230126E-03, -5.723205E-02, -2.847682E-01, +7.407407E-02, +5.747126E-02, +7.201087E-02, -3.675539E-02, -8.684211E-02, +3.602305E-02, +2.225313E-02, +1.904762E-02, +1.401869E-01, +2.107728E-02, -5.504587E-02, +1.941748E-02, -4.761905E-03, +1.196172E-02, -2.364066E-03, +8.175355E-02, +9.857612E-03, -1.518438E-02, -1.982379E-02, -5.168539E-02, +3.672986E-02, +1.028571E-02, -2.488688E-02, +7.308585E-02, +7.243243E-02, +1.209677E-02, -2.988048E-02, +2.361396E-02, -4.513541E-02, +5.042017E-02, +2.000000E-02, +3.921569E-03, +1.953125E-03, +1.169591E-02, -2.312139E-02, -4.240631E-02, +1.132853E-02, -1.731161E-02, -3.626943E-02, -2.258065E-02, -2.970297E-02, -3.968254E-02, -1.499410E-01, +7.222222E-02, +4.145078E-02, -9.825871E-02, +5.793103E-02, +7.431551E-02, +3.398058E-02, -8.920188E-02, -8.634021E-02, -1.833568E-02, -9.339080E-02, +1.426307E-02, -8.593750E-02, +2.393162E-02, +1.218698E-01, +3.571429E-02, +5.316092E-02, -8.049113E-02, +2.225519E-02, -2.322206E-02, +7.280832E-02, -7.202216E-02, +1.492537E-03, -1.192250E-02, -1.055807E-02, +2.286585E-02, -6.259314E-02, -2.702703E-02, -9.150327E-02, +1.582734E-01, -8.695652E-02, +3.401361E-03, +3.728814E-02, -9.803922E-03, -1.155116E-01],
[-4.640371E-02, +3.649635E-03, +1.454545E-02, -2.389486E-02, +3.671971E-02, +2.479339E-02, +6.105991E-02, -5.646037E-02, -3.394707E-02, +5.419893E-02, +1.242938E-02, -1.227679E-02, +6.779661E-03, -5.050505E-02, +7.092199E-03, +0.000000E-00, -5.457746E-02, -4.965860E-03, -1.434810E-02, +1.265823E-02, +5.500000E-02, -2.132701E-02, -3.631961E-03, +8.505468E-03, -3.614458E-02, -4.937500E-02, -9.664694E-02, -5.385735E-02, +7.307692E-02, +5.806452E-02, +2.168022E-02, -1.061008E-02, +2.949062E-02, +1.627604E-02, -1.024984E-02, +9.320388E-02, +1.835406E-02, -3.139535E-02, +2.521008E-02, -2.634660E-02, -2.826218E-02, -2.475248E-03, +3.101737E-02, -6.859206E-02, +6.459948E-03, +2.695764E-02, -1.375000E-02, +1.013942E-02, -7.528231E-03, -1.769912E-02, +7.722008E-02, -1.792115E-03, +1.137044E-02, -5.325444E-02, +1.500000E-02, -3.448276E-02, -1.275510E-03, +2.490421E-02, +1.121495E-02, +3.142329E-02, +3.046595E-02, -9.855072E-03, -1.229508E-02, +7.705987E-03, -3.176471E-02, -4.009721E-02, -5.443038E-02, +1.472557E-02, +1.978892E-03, -8.755760E-02, -5.772006E-03, +5.805515E-02, -3.703704E-02, +5.555556E-02, +3.778677E-02, -2.795839E-02, -3.010033E-02, -3.862069E-02, +1.578192E-02, -4.661017E-02, -4.592593E-02, +3.881988E-03, +6.419180E-02, +4.651163E-02, -6.250000E-03, +2.166317E-02, -4.172367E-02, +5.638829E-02, -9.459459E-03, +3.819918E-02, -5.978975E-02, -3.494060E-03, -1.823282E-02, -1.928571E-02, +3.277495E-02, -5.641749E-03, -2.056738E-02, -6.661839E-02, +5.430566E-03, -4.629630E-03, +4.108527E-02, +1.191363E-02, +1.398087E-02, -4.862119E-02],
